id,time,dayPower,capacity
6,2017-03-24,72,50
6,2017-03-25,147,50
6,2017-03-26,247,50
6,2017-03-27,244,50
6,2017-03-28,108,50
6,2017-03-29,298,50
6,2017-03-30,129,50
6,2017-03-31,243,50
6,2017-04-01,308,50
6,2017-04-02,283,50
6,2017-04-03,259,50
6,2017-04-04,72,50
6,2017-04-05,117,50
6,2017-04-06,293,50
6,2017-04-07,205,50
6,2017-04-08,205,50
6,2017-04-09,244,50
6,2017-04-10,177,50
6,2017-04-11,270,50
6,2017-04-12,305,50
6,2017-04-13,191,50
6,2017-04-14,214,50
6,2017-04-15,234,50
6,2017-04-16,49,50
6,2017-04-17,286,50
6,2017-04-18,330,50
6,2017-04-19,78,50
6,2017-04-20,299,50
6,2017-04-21,231,50
6,2017-04-22,317,50
6,2017-04-23,291,50
6,2017-04-24,211,50
6,2017-04-25,141,50
6,2017-04-26,289,50
6,2017-04-27,316,50
6,2017-04-28,300,50
6,2017-04-29,296,50
6,2017-04-30,236,50
6,2017-05-01,214,50
6,2017-05-02,280,50
6,2017-05-03,202,50
6,2017-05-04,209,50
6,2017-05-05,248,50
6,2017-05-06,312,50
6,2017-05-07,250,50
6,2017-05-08,181,50
6,2017-05-09,283,50
6,2017-05-10,244,50
6,2017-05-11,237,50
6,2017-05-12,294,50
6,2017-05-13,312,50
6,2017-05-14,261,50
6,2017-05-15,264,50
6,2017-05-16,290,50
6,2017-05-17,284,50
6,2017-05-18,290,50
6,2017-05-19,246,50
6,2017-05-20,266,50
6,2017-05-21,241,50
6,2017-05-22,192,50
6,2017-05-23,287,50
6,2017-05-24,315,50
6,2017-05-25,316,50
6,2017-05-26,302,50
6,2017-05-27,288,50
6,2017-05-28,284,50
6,2017-05-29,243,50
6,2017-05-30,227,50
6,2017-05-31,270,50
6,2017-06-01,293,50
6,2017-06-02,236,50
6,2017-06-03,292,50
6,2017-06-04,277,50
6,2017-06-05,136,50
6,2017-06-06,53,50
6,2017-06-07,294,50
6,2017-06-08,282,50
6,2017-06-09,267,50
6,2017-06-10,199,50
6,2017-06-11,185,50
6,2017-06-12,130,50
6,2017-06-13,178,50
6,2017-06-14,260,50
6,2017-06-15,223,50
6,2017-06-16,244,50
6,2017-06-17,240,50
6,2017-06-18,236,50
6,2017-06-19,290,50
6,2017-06-20,282,50
6,2017-06-21,253,50
6,2017-06-22,55,50
6,2017-06-23,142,50
6,2017-06-24,140,50
6,2017-06-25,288,50
6,2017-06-26,247,50
6,2017-06-27,248,50
6,2017-06-28,227,50
6,2017-06-29,242,50
6,2017-06-30,130,50
6,2017-07-01,249,50
6,2017-07-02,214,50
6,2017-07-03,249,50
6,2017-07-04,184,50
6,2017-07-05,122,50
6,2017-07-06,82,50
6,2017-07-07,241,50
6,2017-07-08,288,50
6,2017-07-09,166,50
6,2017-07-10,290,50
6,2017-07-11,278,50
6,2017-07-12,267,50
6,2017-07-13,251,50
6,2017-07-14,169,50
6,2017-07-15,82,50
6,2017-07-16,55,50
6,2017-07-17,202,50
6,2017-07-18,67,50
6,2017-07-19,132,50
6,2017-07-20,257,50
6,2017-07-21,177,50
6,2017-07-22,111,50
6,2017-07-23,191,50
6,2017-07-24,98,50
6,2017-07-25,247,50
6,2017-07-26,137,50
6,2017-07-27,51,50
6,2017-07-28,85,50
6,2017-07-29,63,50
6,2017-07-30,87,50
6,2017-07-31,196,50
6,2017-08-01,139,50
6,2017-08-02,72,50
6,2017-08-03,242,50
6,2017-08-04,265,50
6,2017-08-05,236,50
6,2017-08-06,243,50
6,2017-08-07,230,50
6,2017-08-08,278,50
6,2017-08-09,203,50
6,2017-08-10,275,50
6,2017-08-11,258,50
6,2017-08-12,187,50
6,2017-08-13,143,50
6,2017-08-14,136,50
6,2017-08-15,235,50
6,2017-08-16,260,50
6,2017-08-17,215,50
6,2017-08-18,90,50
6,2017-08-19,135,50
6,2017-08-20,235,50
6,2017-08-21,249,50
6,2017-08-22,169,50
6,2017-08-23,114,50
6,2017-08-24,259,50
6,2017-08-25,146,50
6,2017-08-26,100,50
6,2017-08-27,96,50
6,2017-08-28,43,50
6,2017-08-29,79,50
6,2017-08-30,288,50
6,2017-08-31,259,50
6,2017-09-01,217,50
6,2017-09-02,213,50
6,2017-09-03,172,50
6,2017-09-04,165,50
6,2017-09-05,144,50
6,2017-09-06,181,50
6,2017-09-07,275,50
6,2017-09-08,236,50
6,2017-09-09,215,50
6,2017-09-10,83,50
6,2017-09-11,239,50
6,2017-09-12,268,50
6,2017-09-13,244,50
6,2017-09-14,252,50
6,2017-09-15,213,50
6,2017-09-16,126,50
6,2017-09-17,184,50
6,2017-09-18,202,50
6,2017-09-19,239,50
6,2017-09-20,251,50
6,2017-09-21,229,50
6,2017-09-22,251,50
6,2017-09-23,242,50
6,2017-09-24,208,50
6,2017-09-25,170,50
6,2017-09-26,83,50
6,2017-09-27,141,50
6,2017-09-28,275,50
6,2017-09-29,160,50
6,2017-09-30,191,50
6,2017-10-01,125,50
6,2017-10-02,118,50
6,2017-10-03,67,50
6,2017-10-04,150,50
6,2017-10-05,212,50
6,2017-10-06,226,50
6,2017-10-07,35,50
6,2017-10-08,25,50
6,2017-10-09,19,50
6,2017-10-10,16,50
6,2017-10-11,209,50
6,2017-10-12,189,50
6,2017-10-13,171,50
6,2017-10-14,90,50
6,2017-10-15,97,50
6,2017-10-16,72,50
6,2017-10-17,69,50
6,2017-10-18,91,50
6,2017-10-19,125,50
6,2017-10-20,189,50
6,2017-10-21,200,50
6,2017-10-22,213,50
6,2017-10-23,230,50
6,2017-10-24,246,50
6,2017-10-25,76,50
6,2017-10-26,143,50
6,2017-10-27,179,50
6,2017-10-28,162,50
6,2017-10-29,258,50
6,2017-10-30,241,50
6,2017-10-31,164,50
6,2017-11-01,116,50
6,2017-11-02,142,50
6,2017-11-03,185,50
6,2017-11-04,237,50
6,2017-11-05,204,50
6,2017-11-06,189,50
6,2017-11-07,122,50
6,2017-11-08,201,50
6,2017-11-09,142,50
6,2017-11-10,247,50
6,2017-11-11,243,50
6,2017-11-12,194,50
6,2017-11-13,193,50
6,2017-11-14,238,50
6,2017-11-15,222,50
6,2017-11-16,71,50
6,2017-11-17,114,50
6,2017-11-18,249,50
6,2017-11-19,78,50
6,2017-11-20,189,50
6,2017-11-21,189,50
6,2017-11-22,226,50
6,2017-11-23,218,50
6,2017-11-24,223,50
6,2017-11-25,181,50
6,2017-11-26,210,50
6,2017-11-27,147,50
6,2017-11-28,142,50
6,2017-11-29,62,50
6,2017-11-30,183,50
6,2017-12-01,202,50
6,2017-12-02,143,50
6,2017-12-03,20,50
6,2017-12-04,192,50
6,2017-12-05,193,50
6,2017-12-06,179,50
6,2017-12-07,153,50
6,2017-12-08,201,50
6,2017-12-09,123,50
6,2017-12-10,180,50
6,2017-12-11,192,50
6,2017-12-12,165,50
6,2017-12-13,116,50
6,2017-12-14,40,50
6,2017-12-15,84,50
6,2017-12-16,202,50
6,2017-12-17,199,50
6,2017-12-18,182,50
6,2017-12-19,198,50
6,2017-12-20,179,50
6,2017-12-21,180,50
6,2017-12-22,153,50
6,2017-12-23,84,50
6,2017-12-24,158,50
6,2017-12-25,184,50
6,2017-12-26,171,50
6,2017-12-27,140,50
6,2017-12-28,133,50
6,2017-12-29,13,50
6,2017-12-30,100,50
6,2017-12-31,172,50
6,2018-01-01,127,50
6,2018-01-02,64,50
6,2018-01-03,145,50
6,2018-01-04,34,50
6,2018-01-05,182,50
6,2018-01-06,171,50
6,2018-01-07,28,50
6,2018-01-08,188,50
6,2018-01-09,216,50
6,2018-01-10,239,50
6,2018-01-11,251,50
6,2018-01-12,226,50
6,2018-01-13,223,50
6,2018-01-14,158,50
6,2018-01-15,93,50
6,2018-01-16,91,50
6,2018-01-17,55,50
6,2018-01-18,51,50
6,2018-01-19,110,50
6,2018-01-20,278,50
6,2018-01-21,22,50
6,2018-01-22,54,50
6,2018-01-23,229,50
6,2018-01-24,221,50
6,2018-01-25,124,50
6,2018-01-26,179,50
6,2018-01-27,75,50
6,2018-01-28,112,50
6,2018-01-29,231,50
6,2018-01-30,160,50
6,2018-01-31,191,50
6,2018-02-01,216,50
6,2018-02-02,270,50
6,2018-02-03,261,50
6,2018-02-04,257,50
6,2018-02-05,266,50
6,2018-02-06,251,50
6,2018-02-07,236,50
6,2018-02-08,246,50
6,2018-02-09,182,50
6,2018-02-10,229,50
6,2018-02-11,250,50
6,2018-02-12,271,50
6,2018-02-13,266,50
6,2018-02-14,108,50
6,2018-02-15,194,50
6,2018-02-16,208,50
6,2018-02-17,64,50
6,2018-02-18,165,50
6,2018-02-19,157,50
6,2018-02-20,43,50
6,2018-02-21,253,50
6,2018-02-22,230,50
6,2018-02-23,240,50
6,2018-02-24,64,50
6,2018-02-25,239,50
6,2018-02-26,200,50
6,2018-02-27,108,50
6,2018-02-28,172,50
6,2018-03-01,276,50
6,2018-03-02,265,50
6,2018-03-03,238,50
6,2018-03-04,30,50
6,2018-03-05,293,50
6,2018-03-06,216,50
6,2018-03-07,174,50
6,2018-03-08,314,50
6,2018-03-09,279,50
6,2018-03-10,218,50
6,2018-03-11,213,50
6,2018-03-12,261,50
6,2018-03-13,258,50
6,2018-03-14,257,50
6,2018-03-15,47,50
6,2018-03-16,320,50
6,2018-03-17,74,50
6,2018-03-18,45,50
6,2018-03-19,269,50
6,2018-03-20,160,50
6,2018-03-21,277,50
6,2018-03-22,185,50
6,2018-03-23,265,50
6,2018-03-24,282,50
6,2018-03-25,291,50
6,2018-03-26,288,50
6,2018-03-27,263,50
6,2018-03-28,219,50
6,2018-03-29,157,50
6,2018-03-30,232,50
6,2018-03-31,274,50
6,2018-04-01,222,50
6,2018-04-02,268,50
6,2018-04-03,74,50
6,2018-04-04,77,50
6,2018-04-05,88,50
6,2018-04-06,244,50
6,2018-04-07,341,50
6,2018-04-08,304,50
6,2018-04-09,300,50
6,2018-04-10,109,50
6,2018-04-11,287,50
6,2018-04-12,201,50
6,2018-04-13,39,50
6,2018-04-14,238,50
6,2018-04-15,310,50
6,2018-04-16,295,50
6,2018-04-17,295,50
6,2018-04-18,279,50
6,2018-04-19,273,50
6,2018-04-20,286,50
6,2018-04-21,169,50
6,2018-04-22,28,50
6,2018-04-23,117,50
6,2018-04-24,157,50
6,2018-04-25,239,50
6,2018-04-26,264,50
6,2018-04-27,300,50
6,2018-04-28,222,50
6,2018-04-29,222,50
6,2018-04-30,222,50
6,2018-05-01,117,50
6,2018-05-02,157,50
6,2018-05-03,300,50
6,2018-05-04,296,50
6,2018-05-05,72,50
6,2018-05-06,264,50
6,2018-05-07,222,50
6,2018-05-08,222,50
6,2018-05-09,222,50
6,2018-05-10,272,50
6,2018-05-11,107,50
6,2018-05-12,232,50
6,2018-05-13,251,50
6,2018-05-14,250,50
6,2018-05-15,169,50
6,2018-05-16,205,50
6,2018-05-17,83,50
6,2018-05-18,260,50
6,2018-05-19,19,50
6,2018-05-20,187,50
6,2018-05-21,63,50
6,2018-05-22,201,50
6,2018-05-23,311,50
6,2018-05-24,307,50
6,2018-05-25,226,50
6,2018-05-26,240,50
6,2018-05-27,269,50
6,2018-05-28,254,50
6,2018-05-29,257,50
6,2018-05-30,286,50
6,2018-05-31,283,50
6,2018-06-01,286,50
6,2018-06-02,182,50
6,2018-06-03,249,50
6,2018-06-04,236,50
6,2018-06-05,274,50
6,2018-06-06,261,50
6,2018-06-07,250,50
6,2018-06-08,261,50
6,2018-06-09,48,50
6,2018-06-10,162,50
6,2018-06-11,276,50
6,2018-06-12,276,50
6,2018-06-13,68,50
6,2018-06-14,222,50
6,2018-06-15,276,50
6,2018-06-16,276,50
6,2018-06-17,182,50
6,2018-06-18,276,50
6,2018-06-19,241,50
6,2018-06-20,261,50
6,2018-06-21,206,50
6,2018-06-22,173,50
6,2018-06-23,274,50
6,2018-06-24,240,50
6,2018-06-25,69,50
6,2018-06-26,68,50
6,2018-06-27,240,50
6,2018-06-28,295,50
6,2018-06-29,243,50
6,2018-06-30,273,50
6,2018-07-01,277,50
6,2018-07-02,278,50
6,2018-07-03,278,50
6,2018-07-04,182,50
6,2018-07-05,278,50
6,2018-07-06,278,50
6,2018-07-07,278,50
6,2018-07-08,92,50
6,2018-07-09,157,50
6,2018-07-10,288,50
6,2018-07-11,246,50
6,2018-07-12,249,50
6,2018-07-13,182,50
6,2018-07-14,247,50
6,2018-07-15,247,50
6,2018-07-16,256,50
6,2018-07-17,168,50
6,2018-07-18,150,50
6,2018-07-19,266,50
6,2018-07-20,256,50
6,2018-07-21,266,50
6,2018-07-22,230,50
6,2018-07-23,83,50
6,2018-07-24,247,50
6,2018-07-25,266,50
6,2018-07-26,260,50
6,2018-07-27,182,50
6,2018-07-28,182,50
6,2018-07-29,240,50
6,2018-07-30,256,50
6,2018-07-31,260,50
6,2018-08-01,272,50
6,2018-08-02,260,50
6,2018-08-03,271,50
6,2018-08-04,239,50
6,2018-08-05,193,50
6,2018-08-06,186,50
6,2018-08-07,189,50
6,2018-08-08,187,50
6,2018-08-09,150,50
6,2018-08-10,277,50
6,2018-08-11,258,50
6,2018-08-12,260,50
6,2018-08-13,260,50
6,2018-08-14,44,50
6,2018-08-15,224,50
6,2018-08-16,173,50
6,2018-08-17,247,50
6,2018-08-18,64,50
6,2018-08-19,24,50
6,2018-08-20,191,50
6,2018-08-21,173,50
6,2018-08-22,55,50
6,2018-08-23,239,50
6,2018-08-24,279,50
6,2018-08-25,288,50
6,2018-08-26,230,50
6,2018-08-27,281,50
6,2018-08-28,199,50
6,2018-08-29,234,50
6,2018-08-30,143,50
6,2018-08-31,182,50
6,2018-09-01,249,50
6,2018-09-02,69,50
6,2018-09-03,246,50
6,2018-09-04,294,50
6,2018-09-05,224,50
6,2018-09-06,251,50
6,2018-09-07,298,50
6,2018-09-08,289,50
6,2018-09-09,279,50
6,2018-09-10,231,50
6,2018-09-11,261,50
6,2018-09-12,201,50
6,2018-09-13,260,50
6,2018-09-14,150,50
6,2018-09-15,70,50
6,2018-09-16,104,50
6,2018-09-17,197,50
6,2018-09-18,54,50
6,2018-09-19,32,50
6,2018-09-20,65,50
6,2018-09-21,242,50
6,2018-09-22,282,50
6,2018-09-23,287,50
6,2018-09-24,293,50
6,2018-09-25,82,50
6,2018-09-26,221,50
6,2018-09-27,259,50
6,2018-09-28,213,50
6,2018-09-29,248,50
6,2018-09-30,270,50
6,2018-10-01,268,50
6,2018-10-02,293,50
6,2018-10-03,222,50
6,2018-10-04,213,50
6,2018-10-05,221,50
6,2018-10-06,169,50
6,2018-10-07,160,50
6,2018-10-08,116,50
6,2018-10-09,67,50
6,2018-10-10,277,50
6,2018-10-11,275,50
6,2018-10-12,224,50
6,2018-10-13,189,50
6,2018-10-14,138,50
6,2018-10-15,207,50
6,2018-10-16,105,50
6,2018-10-17,243,50
6,2018-10-18,245,50
6,2018-10-19,248,50
6,2018-10-20,166,50
6,2018-10-21,80,50
6,2018-10-22,157,50
6,2018-10-23,260,50
6,2018-10-24,230,50
6,2018-10-25,52,50
6,2018-10-26,267,50
6,2018-10-27,259,50
6,2018-10-28,251,50
6,2018-10-29,254,50
6,2018-10-30,242,50
6,2018-10-31,216,50
6,2018-11-01,212,50
6,2018-11-02,184,50
6,2018-11-03,191,50
6,2018-11-04,122,50
6,2018-11-05,14,50
6,2018-11-06,53,50
6,2018-11-07,170,50
6,2018-11-08,52,50
6,2018-11-09,198,50
6,2018-11-10,215,50
6,2018-11-11,65,50
6,2018-11-12,193,50
6,2018-11-13,180,50
6,2018-11-14,155,50
6,2018-11-15,35,50
6,2018-11-16,269,50
6,2018-11-17,153,50
6,2018-11-18,101,50
6,2018-11-19,215,50
6,2018-11-20,145,50
6,2018-11-21,142,50
6,2018-11-22,195,50
6,2018-11-23,153,50
6,2018-11-24,166,50
6,2018-11-25,166,50
6,2018-11-26,164,50
6,2018-11-27,74,50
6,2018-11-28,57,50
6,2018-11-29,129,50
6,2018-11-30,41,50
6,2018-12-01,93,50
6,2018-12-02,42,50
6,2018-12-03,16,50
6,2018-12-04,147,50
6,2018-12-05,23,50
6,2018-12-06,176,50
6,2018-12-07,191,50
6,2018-12-08,200,50
6,2018-12-09,130,50
6,2018-12-10,143,50
6,2018-12-11,150,50
6,2018-12-12,217,50
6,2018-12-13,202,50
6,2018-12-14,201,50
6,2018-12-15,153,50
6,2018-12-16,148,50
6,2018-12-17,173,50
6,2018-12-18,181,50
6,2018-12-19,102,50
6,2018-12-20,170,50
6,2018-12-21,123,50
6,2018-12-22,108,50
6,2018-12-23,194,50
6,2018-12-24,187,50
6,2018-12-25,108,50
6,2018-12-26,112,50
6,2018-12-27,138,50
6,2018-12-28,229,50
6,2018-12-29,180,50
6,2018-12-30,215,50
6,2018-12-31,160,50
6,2019-01-01,135,50
6,2019-01-02,172,50
6,2019-01-03,127,50
6,2019-01-04,114,50
6,2019-01-05,192,50
6,2019-01-06,157,50
6,2019-01-07,114,50
6,2019-01-08,149,50
6,2019-01-09,73,50
6,2019-01-10,130,50
6,2019-01-11,33,50
6,2019-01-12,119,50
6,2019-01-13,63,50
6,2019-01-14,141,50
6,2019-01-15,211,50
6,2019-01-16,222,50
6,2019-01-17,208,50
6,2019-01-18,122,50
6,2019-01-19,60,50
6,2019-01-20,218,50
6,2019-01-21,199,50
6,2019-01-22,203,50
6,2019-01-23,209,50
6,2019-01-24,168,50
6,2019-01-25,198,50
6,2019-01-26,207,50
6,2019-01-27,122,50
6,2019-01-28,199,50
6,2019-01-29,103,50
6,2019-01-30,58,50
6,2019-01-31,118,50
6,2019-02-01,212,50
6,2019-02-02,40,50
6,2019-02-03,95,50
6,2019-02-04,160,50
6,2019-02-05,130,50
6,2019-02-06,9,50
6,2019-02-07,191,50
6,2019-02-08,49,50
6,2019-02-09,132,50
6,2019-02-10,90,50
6,2019-02-11,164,50
6,2019-02-12,120,50
6,2019-02-13,17,50
6,2019-02-14,27,50
6,2019-02-15,215,50
6,2019-02-16,296,50
6,2019-02-17,272,50
6,2019-02-18,69,50
6,2019-02-19,93,50
6,2019-02-20,175,50
6,2019-02-21,244,50
6,2019-02-22,178,50
6,2019-02-23,238,50
6,2019-02-24,169,50
6,2019-02-25,190,50
6,2019-02-26,60,50
6,2019-02-27,123,50
6,2019-02-28,209,50
6,2019-03-01,179,50
6,2019-03-02,178,50
6,2019-03-03,130,50
6,2019-03-04,204,50
6,2019-03-05,158,50
6,2019-03-06,276,50
6,2019-03-07,291,50
6,2019-03-08,225,50
6,2019-03-09,229,50
6,2019-03-10,222,50
6,2019-03-11,297,50
6,2019-03-12,327,50
6,2019-03-13,307,50
6,2019-03-14,296,50
6,2019-03-15,301,50
6,2019-03-16,282,50
6,2019-03-17,268,50
6,2019-03-18,172,50
6,2019-03-19,245,50
6,2019-03-20,175,50
6,2019-03-21,298,50
6,2019-03-22,301,50
6,2019-03-23,321,50
6,2019-03-24,277,50
6,2019-03-25,240,50
6,2019-03-26,272,50
6,2019-03-27,230,50
6,2019-03-28,49,50
6,2019-03-29,146,50
6,2019-03-30,341,50
6,2019-03-31,299,50
6,2019-04-01,286,50
6,2019-04-02,251,50
6,2019-04-03,284,50
6,2019-04-04,254,50
6,2019-04-05,279,50
6,2019-04-06,173,50
6,2019-04-07,250,50
6,2019-04-08,108,50
6,2019-04-09,41,50
6,2019-04-10,291,50
6,2019-04-11,90,50
6,2019-04-12,256,50
6,2019-04-13,188,50
6,2019-04-14,321,50
6,2019-04-15,313,50
6,2019-04-16,261,50
6,2019-04-17,289,50
6,2019-04-18,200,50
6,2019-04-19,231,50
6,2019-04-20,186,50
6,2019-04-21,122,50
6,2019-04-22,181,50
6,2019-04-23,120,50
6,2019-04-24,198,50
6,2019-04-25,122,50
6,2019-04-26,255,50
6,2019-04-27,63,50
6,2019-04-28,275,50
6,2019-04-29,277,50
6,2019-04-30,261,50
6,2019-05-01,302,50
6,2019-05-02,299,50
6,2019-05-03,276,50
6,2019-05-04,209,50
6,2019-05-05,151,50
6,2019-05-06,306,50
6,2019-05-07,300,50
6,2019-05-08,221,50
6,2019-05-09,281,50
6,2019-05-10,163,50
6,2019-05-11,262,50
6,2019-05-12,109,50
6,2019-05-13,299,50
6,2019-05-14,244,50
6,2019-05-15,222,50
6,2019-05-16,276,50
6,2019-05-17,266,50
6,2019-05-18,241,50
6,2019-05-19,225,50
6,2019-05-20,296,50
6,2019-05-21,286,50
6,2019-05-22,274,50
6,2019-05-23,274,50
6,2019-05-24,60,50
6,2019-05-25,273,50
6,2019-05-26,165,50
6,2019-05-27,289,50
6,2019-05-28,299,50
6,2019-05-29,286,50
6,2019-05-30,286,50
6,2019-05-31,128,50
6,2019-06-01,154,50
6,2019-06-02,272,50
6,2019-06-03,258,50
6,2019-06-04,231,50
6,2019-06-05,142,50
6,2019-06-06,152,50
6,2019-06-07,247,50
6,2019-06-08,247,50
6,2019-06-09,266,50
6,2019-06-10,222,50
6,2019-06-11,276,50
6,2019-06-12,243,50
6,2019-06-13,224,50
6,2019-06-14,243,50
6,2019-06-15,236,50
6,2019-06-16,225,50
6,2019-06-17,276,50
6,2019-06-18,276,50
6,2019-06-19,276,50
6,2019-06-20,281,50
6,2019-06-21,236,50
6,2019-06-22,243,50
6,2019-06-23,173,50
6,2019-06-24,243,50
6,2019-06-25,251,50
6,2019-06-26,273,50
6,2019-06-27,231,50
6,2019-06-28,66,50
6,2019-06-29,268,50
6,2019-06-30,261,50
6,2019-07-01,284,50
6,2019-07-02,254,50
6,2019-07-03,281,50
6,2019-07-04,223,50
6,2019-07-05,266,50
6,2019-07-06,96,50
6,2019-07-07,149,50
6,2019-07-08,218,50
6,2019-07-09,202,50
6,2019-07-10,97,50
6,2019-07-11,234,50
6,2019-07-12,226,50
6,2019-07-13,253,50
6,2019-07-14,168,50
6,2019-07-15,264,50
6,2019-07-16,219,50
6,2019-07-17,100,50
6,2019-07-18,244,50
6,2019-07-19,265,50
6,2019-07-20,226,50
6,2019-07-21,264,50
6,2019-07-22,189,50
6,2019-07-23,194,50
6,2019-07-24,278,50
6,2019-07-25,139,50
6,2019-07-26,263,50
6,2019-07-27,226,50
6,2019-07-28,260,50
6,2019-07-29,165,50
6,2019-07-30,156,50
6,2019-07-31,250,50
6,2019-08-01,226,50
6,2019-08-02,109,50
6,2019-08-03,203,50
6,2019-08-04,191,50
6,2019-08-05,237,50
6,2019-08-06,200,50
6,2019-08-07,77,50
6,2019-08-08,279,50
6,2019-08-09,150,50
6,2019-08-10,102,50
6,2019-08-11,24,50
6,2019-08-12,42,50
6,2019-08-13,67,50
6,2019-08-14,236,50
6,2019-08-15,288,50
6,2019-08-16,170,50
6,2019-08-17,296,50
6,2019-08-18,287,50
6,2019-08-19,264,50
6,2019-08-20,242,50
6,2019-08-21,248,50
6,2019-08-22,217,50
6,2019-08-23,272,50
6,2019-08-24,112,50
6,2019-08-25,136,50
6,2019-08-26,106,50
6,2019-08-27,222,50
6,2019-08-28,265,50
6,2019-08-29,292,50
6,2019-08-30,286,50
6,2019-08-31,277,50
6,2019-09-01,231,50
6,2019-09-02,249,50
6,2019-09-03,228,50
6,2019-09-04,188,50
6,2019-09-05,250,50
6,2019-09-06,233,50
6,2019-09-07,237,50
6,2019-09-08,251,50
6,2019-09-09,229,50
6,2019-09-10,113,50
6,2019-09-11,78,50
6,2019-09-12,42,50
6,2019-09-13,66,50
6,2019-09-14,172,50
6,2019-09-15,149,50
6,2019-09-16,213,50
6,2019-09-17,104,50
6,2019-09-18,277,50
6,2019-09-19,116,50
6,2019-09-20,87,50
6,2019-09-21,239,50
6,2019-09-22,261,50
6,2019-09-23,252,50
6,2019-09-24,248,50
6,2019-09-25,241,50
6,2019-09-26,265,50
6,2019-09-27,230,50
6,2019-09-28,207,50
6,2019-09-29,209,50
6,2019-09-30,213,50
6,2019-10-01,225,50
6,2019-10-02,227,50
6,2019-10-03,219,50
6,2019-10-04,20,50
6,2019-10-05,278,50
6,2019-10-06,63,50
6,2019-10-07,230,50
6,2019-10-08,243,50
6,2019-10-09,164,50
6,2019-10-10,39,50
6,2019-10-11,116,50
6,2019-10-12,183,50
6,2019-10-13,213,50
6,2019-10-14,261,50
6,2019-10-15,246,50
6,2019-10-16,51,50
6,2019-10-17,109,50
6,2019-10-18,166,50
6,2019-10-19,182,50
6,2019-10-20,169,50
6,2019-10-21,213,50
6,2019-10-22,143,50
6,2019-10-23,116,50
6,2019-10-24,120,50
6,2019-10-25,218,50
6,2019-10-26,215,50
6,2019-10-27,207,50
6,2019-10-28,161,50
6,2019-10-29,217,50
6,2019-10-30,191,50
6,2019-10-31,192,50
6,2019-11-01,167,50
6,2019-11-02,46,50
6,2019-11-03,75,50
6,2019-11-04,220,50
6,2019-11-05,215,50
6,2019-11-06,115,50
6,2019-11-07,133,50
6,2019-11-08,174,50
6,2019-11-09,126,50
6,2019-11-10,154,50
6,2019-11-11,230,50
6,2019-11-12,172,50
6,2019-11-13,209,50
6,2019-11-14,226,50
6,2019-11-15,168,50
6,2019-11-16,45,50
6,2019-11-17,22,50
6,2019-11-18,220,50
6,2019-11-19,202,50
6,2019-11-20,162,50
6,2019-11-21,110,50
6,2019-11-22,169,50
6,2019-11-23,14,50
6,2019-11-24,52,50
6,2019-11-25,225,50
6,2019-11-26,177,50
6,2019-11-27,163,50
6,2019-11-28,320,50
6,2019-11-29,91,50
6,2019-11-30,43,50
6,2019-12-01,114,50
6,2019-12-02,288,50
6,2019-12-03,206,50
6,2019-12-04,192,50
6,2019-12-05,147,50
6,2019-12-06,147,50
6,2019-12-07,28,50
6,2019-12-08,269,50
6,2019-12-09,278,50
6,2019-12-10,34,50
