id,time,dayPower,capacity
4,2017-04-17,306,50
4,2017-04-18,280,50
4,2017-04-19,16,50
4,2017-04-20,249,50
4,2017-04-21,249,50
4,2017-04-22,323,50
4,2017-04-23,294,50
4,2017-04-24,219,50
4,2017-04-25,142,50
4,2017-04-26,281,50
4,2017-04-27,313,50
4,2017-04-28,293,50
4,2017-04-29,289,50
4,2017-04-30,16,50
4,2017-05-01,204,50
4,2017-05-02,266,50
4,2017-05-03,180,50
4,2017-05-04,214,50
4,2017-05-05,250,50
4,2017-05-06,315,50
4,2017-05-07,242,50
4,2017-05-08,182,50
4,2017-05-09,290,50
4,2017-05-10,253,50
4,2017-05-11,16,50
4,2017-05-12,289,50
4,2017-05-13,289,50
4,2017-05-14,215,50
4,2017-05-15,215,50
4,2017-05-16,266,50
4,2017-05-17,266,50
4,2017-05-18,266,50
4,2017-05-19,16,50
4,2017-05-20,266,50
4,2017-05-21,226,50
4,2017-05-22,176,50
4,2017-05-23,275,50
4,2017-05-24,316,50
4,2017-05-25,321,50
4,2017-05-26,300,50
4,2017-05-27,288,50
4,2017-05-28,284,50
4,2017-05-29,244,50
4,2017-05-30,226,50
4,2017-05-31,270,50
4,2017-06-01,266,50
4,2017-06-02,237,50
4,2017-06-03,297,50
4,2017-06-04,297,50
4,2017-06-05,137,50
4,2017-06-06,52,50
4,2017-06-07,290,50
4,2017-06-08,284,50
4,2017-06-09,258,50
4,2017-06-10,205,50
4,2017-06-11,187,50
4,2017-06-12,187,50
4,2017-06-13,297,50
4,2017-06-14,269,50
4,2017-06-15,236,50
4,2017-06-16,255,50
4,2017-06-17,-1,50
4,2017-06-18,237,50
4,2017-06-19,266,50
4,2017-06-20,236,50
4,2017-06-21,234,50
4,2017-06-22,54,50
4,2017-06-23,141,50
4,2017-06-24,54,50
4,2017-06-25,268,50
4,2017-06-26,241,50
4,2017-06-27,249,50
4,2017-06-28,233,50
4,2017-06-29,236,50
4,2017-06-30,187,50
4,2017-07-01,236,50
4,2017-07-02,204,50
4,2017-07-03,240,50
4,2017-07-04,175,50
4,2017-07-05,116,50
4,2017-07-06,77,50
4,2017-07-07,230,50
4,2017-07-08,282,50
4,2017-07-09,172,50
4,2017-07-10,289,50
4,2017-07-11,276,50
4,2017-07-12,270,50
4,2017-07-13,252,50
4,2017-07-14,178,50
4,2017-07-15,77,50
4,2017-07-16,54,50
4,2017-07-17,200,50
4,2017-07-18,66,50
4,2017-07-19,138,50
4,2017-07-20,258,50
4,2017-07-21,177,50
4,2017-07-22,112,50
4,2017-07-23,191,50
4,2017-07-24,112,50
4,2017-07-25,284,50
4,2017-07-26,116,50
4,2017-07-27,44,50
4,2017-07-28,75,50
4,2017-07-29,54,50
4,2017-07-30,75,50
4,2017-07-31,176,50
4,2017-08-01,122,50
4,2017-08-02,77,50
4,2017-08-03,214,50
4,2017-08-04,228,50
4,2017-08-05,270,50
4,2017-08-06,237,50
4,2017-08-07,219,50
4,2017-08-08,237,50
4,2017-08-09,197,50
4,2017-08-10,277,50
4,2017-08-11,256,50
4,2017-08-12,185,50
4,2017-08-13,147,50
4,2017-08-14,140,50
4,2017-08-15,235,50
4,2017-08-16,249,50
4,2017-08-17,225,50
4,2017-08-18,88,50
4,2017-08-19,130,50
4,2017-08-20,229,50
4,2017-08-21,237,50
4,2017-08-22,167,50
4,2017-08-23,111,50
4,2017-08-24,261,50
4,2017-08-25,148,50
4,2017-08-26,99,50
4,2017-08-27,96,50
4,2017-08-28,41,50
4,2017-08-29,79,50
4,2017-08-30,291,50
4,2017-08-31,261,50
4,2017-09-01,223,50
4,2017-09-02,213,50
4,2017-09-03,172,50
4,2017-09-04,159,50
4,2017-09-05,134,50
4,2017-09-06,188,50
4,2017-09-07,278,50
4,2017-09-08,245,50
4,2017-09-09,210,50
4,2017-09-10,85,50
4,2017-09-11,248,50
4,2017-09-12,272,50
4,2017-09-13,251,50
4,2017-09-14,249,50
4,2017-09-15,209,50
4,2017-09-16,126,50
4,2017-09-17,182,50
4,2017-09-18,182,50
4,2017-09-19,284,50
4,2017-09-20,288,50
4,2017-09-21,227,50
4,2017-09-22,249,50
4,2017-09-23,237,50
4,2017-09-24,209,50
4,2017-09-25,167,50
4,2017-09-26,82,50
4,2017-09-27,138,50
4,2017-09-28,280,50
4,2017-09-29,162,50
4,2017-09-30,232,50
4,2017-10-01,126,50
4,2017-10-02,117,50
4,2017-10-03,69,50
4,2017-10-04,152,50
4,2017-10-05,213,50
4,2017-10-06,229,50
4,2017-10-07,35,50
4,2017-10-08,25,50
4,2017-10-09,19,50
4,2017-10-10,17,50
4,2017-10-11,203,50
4,2017-10-12,204,50
4,2017-10-13,183,50
4,2017-10-14,95,50
4,2017-10-15,99,50
4,2017-10-16,75,50
4,2017-10-17,73,50
4,2017-10-18,75,50
4,2017-10-19,146,50
4,2017-10-20,197,50
4,2017-10-21,199,50
4,2017-10-22,219,50
4,2017-10-23,232,50
4,2017-10-24,247,50
4,2017-10-25,76,50
4,2017-10-26,149,50
4,2017-10-27,178,50
4,2017-10-28,178,50
4,2017-10-29,284,50
4,2017-10-30,265,50
4,2017-10-31,176,50
4,2017-11-01,126,50
4,2017-11-02,153,50
4,2017-11-03,180,50
4,2017-11-04,240,50
4,2017-11-05,207,50
4,2017-11-06,192,50
4,2017-11-07,125,50
4,2017-11-08,203,50
4,2017-11-09,141,50
4,2017-11-10,251,50
4,2017-11-11,244,50
4,2017-11-12,195,50
4,2017-11-13,194,50
4,2017-11-14,240,50
4,2017-11-15,225,50
4,2017-11-16,70,50
4,2017-11-17,117,50
4,2017-11-18,253,50
4,2017-11-19,77,50
4,2017-11-20,187,50
4,2017-11-21,187,50
4,2017-11-22,224,50
4,2017-11-23,301,50
4,2017-11-24,223,50
4,2017-11-25,180,50
4,2017-11-26,209,50
4,2017-11-27,143,50
4,2017-11-28,141,50
4,2017-11-29,284,50
4,2017-11-30,192,50
4,2017-12-01,212,50
4,2017-12-02,152,50
4,2017-12-03,21,50
4,2017-12-04,206,50
4,2017-12-05,205,50
4,2017-12-06,191,50
4,2017-12-07,161,50
4,2017-12-08,216,50
4,2017-12-09,127,50
4,2017-12-10,192,50
4,2017-12-11,204,50
4,2017-12-12,175,50
4,2017-12-13,122,50
4,2017-12-14,40,50
4,2017-12-15,86,50
4,2017-12-16,208,50
4,2017-12-17,205,50
4,2017-12-18,188,50
4,2017-12-19,204,50
4,2017-12-20,185,50
4,2017-12-21,186,50
4,2017-12-22,156,50
4,2017-12-23,86,50
4,2017-12-24,163,50
4,2017-12-25,186,50
4,2017-12-26,166,50
4,2017-12-27,135,50
4,2017-12-28,128,50
4,2017-12-29,13,50
4,2017-12-30,99,50
4,2017-12-31,173,50
4,2018-01-01,124,50
4,2018-01-02,63,50
4,2018-01-03,143,50
4,2018-01-04,33,50
4,2018-01-05,177,50
4,2018-01-06,167,50
4,2018-01-07,38,50
4,2018-01-08,194,50
4,2018-01-09,217,50
4,2018-01-10,240,50
4,2018-01-11,253,50
4,2018-01-12,229,50
4,2018-01-13,103,50
4,2018-01-14,159,50
4,2018-01-15,91,50
4,2018-01-16,92,50
4,2018-01-17,54,50
4,2018-01-18,51,50
4,2018-01-19,111,50
4,2018-01-20,259,50
4,2018-01-21,21,50
4,2018-01-22,52,50
4,2018-01-23,224,50
4,2018-01-24,213,50
4,2018-01-25,123,50
4,2018-01-26,176,50
4,2018-01-27,75,50
4,2018-01-28,149,50
4,2018-01-29,234,50
4,2018-01-30,166,50
4,2018-01-31,201,50
4,2018-02-01,218,50
4,2018-02-02,274,50
4,2018-02-03,263,50
4,2018-02-04,258,50
4,2018-02-05,269,50
4,2018-02-06,251,50
4,2018-02-07,241,50
4,2018-02-08,246,50
4,2018-02-09,183,50
4,2018-02-10,236,50
4,2018-02-11,254,50
4,2018-02-12,274,50
4,2018-02-13,262,50
4,2018-02-14,110,50
4,2018-02-15,194,50
4,2018-02-16,209,50
4,2018-02-17,63,50
4,2018-02-18,165,50
4,2018-02-19,160,50
4,2018-02-20,44,50
4,2018-02-21,252,50
4,2018-02-22,233,50
4,2018-02-23,242,50
4,2018-02-24,64,50
4,2018-02-25,241,50
4,2018-02-26,202,50
4,2018-02-27,107,50
4,2018-02-28,179,50
4,2018-03-01,278,50
4,2018-03-02,271,50
4,2018-03-03,244,50
4,2018-03-04,30,50
4,2018-03-05,290,50
4,2018-03-06,215,50
4,2018-03-07,176,50
4,2018-03-08,320,50
4,2018-03-09,278,50
4,2018-03-10,218,50
4,2018-03-11,157,50
4,2018-03-12,261,50
4,2018-03-13,262,50
4,2018-03-14,257,50
4,2018-03-15,47,50
4,2018-03-16,314,50
4,2018-03-17,73,50
4,2018-03-18,111,50
4,2018-03-19,156,50
4,2018-03-20,110,50
4,2018-03-21,277,50
4,2018-03-22,143,50
4,2018-03-23,141,50
4,2018-03-24,274,50
4,2018-03-25,288,50
4,2018-03-26,289,50
4,2018-03-27,264,50
4,2018-03-28,219,50
4,2018-03-29,159,50
4,2018-03-30,231,50
4,2018-03-31,266,50
4,2018-04-01,219,50
4,2018-04-02,267,50
4,2018-04-03,74,50
4,2018-04-04,75,50
4,2018-04-05,90,50
4,2018-04-06,236,50
4,2018-04-07,337,50
4,2018-04-08,304,50
4,2018-04-09,293,50
4,2018-04-10,109,50
4,2018-04-11,282,50
4,2018-04-12,203,50
4,2018-04-13,39,50
4,2018-04-14,238,50
4,2018-04-15,309,50
4,2018-04-16,298,50
4,2018-04-17,293,50
4,2018-04-18,283,50
4,2018-04-19,273,50
4,2018-04-20,284,50
4,2018-04-21,166,50
4,2018-04-22,27,50
4,2018-04-23,114,50
4,2018-04-24,296,50
4,2018-04-25,269,50
4,2018-04-26,282,50
4,2018-04-27,308,50
4,2018-04-28,286,50
4,2018-04-29,248,50
4,2018-04-30,212,50
4,2018-05-01,53,50
4,2018-05-02,274,50
4,2018-05-03,329,50
4,2018-05-04,312,50
4,2018-05-05,92,50
4,2018-05-06,170,50
4,2018-05-07,284,50
4,2018-05-08,316,50
4,2018-05-09,316,50
4,2018-05-10,271,50
4,2018-05-11,107,50
4,2018-05-12,237,50
4,2018-05-13,249,50
4,2018-05-14,253,50
4,2018-05-15,96,50
4,2018-05-16,105,50
4,2018-05-17,86,50
4,2018-05-18,257,50
4,2018-05-19,16,50
4,2018-05-20,187,50
4,2018-05-21,62,50
4,2018-05-22,213,50
4,2018-05-23,318,50
4,2018-05-24,311,50
4,2018-05-25,232,50
4,2018-05-26,237,50
4,2018-05-27,272,50
4,2018-05-28,250,50
4,2018-05-29,262,50
4,2018-05-30,286,50
4,2018-05-31,284,50
4,2018-06-01,292,50
4,2018-06-02,190,50
4,2018-06-03,253,50
4,2018-06-04,251,50
4,2018-06-05,286,50
4,2018-06-06,280,50
4,2018-06-07,199,50
4,2018-06-08,250,50
4,2018-06-09,146,50
4,2018-06-10,163,50
4,2018-06-11,288,50
4,2018-06-12,286,50
4,2018-06-13,70,50
4,2018-06-14,286,50
4,2018-06-15,283,50
4,2018-06-16,222,50
4,2018-06-17,125,50
4,2018-06-18,241,50
4,2018-06-19,172,50
4,2018-06-20,255,50
4,2018-06-21,220,50
4,2018-06-22,184,50
4,2018-06-23,284,50
4,2018-06-24,226,50
4,2018-06-25,47,50
4,2018-06-26,214,50
4,2018-06-27,256,50
4,2018-06-28,288,50
4,2018-06-29,240,50
4,2018-06-30,270,50
4,2018-07-01,275,50
4,2018-07-02,277,50
4,2018-07-03,257,50
4,2018-07-04,168,50
4,2018-07-05,257,50
4,2018-07-06,257,50
4,2018-07-07,261,50
4,2018-07-08,91,50
4,2018-07-09,152,50
4,2018-07-10,103,50
4,2018-07-11,163,50
4,2018-07-12,243,50
4,2018-07-13,125,50
4,2018-07-14,208,50
4,2018-07-15,242,50
4,2018-07-16,247,50
4,2018-07-17,173,50
4,2018-07-18,152,50
4,2018-07-19,265,50
4,2018-07-20,247,50
4,2018-07-21,265,50
4,2018-07-22,259,50
4,2018-07-23,82,50
4,2018-07-24,214,50
4,2018-07-25,259,50
4,2018-07-26,249,50
4,2018-07-27,125,50
4,2018-07-28,195,50
4,2018-07-29,116,50
4,2018-07-30,116,50
4,2018-07-31,276,50
4,2018-08-01,267,50
4,2018-08-02,267,50
4,2018-08-03,259,50
4,2018-08-04,241,50
4,2018-08-05,178,50
4,2018-08-06,249,50
4,2018-08-07,185,50
4,2018-08-08,199,50
4,2018-08-09,160,50
4,2018-08-10,276,50
4,2018-08-11,260,50
4,2018-08-12,247,50
4,2018-08-13,249,50
4,2018-08-14,232,50
4,2018-08-15,224,50
4,2018-08-16,188,50
4,2018-08-17,246,50
4,2018-08-18,41,50
4,2018-08-19,23,50
4,2018-08-20,52,50
4,2018-08-21,188,50
4,2018-08-22,54,50
4,2018-08-23,233,50
4,2018-08-24,273,50
4,2018-08-25,241,50
4,2018-08-26,173,50
4,2018-08-27,311,50
4,2018-08-28,230,50
4,2018-08-29,239,50
4,2018-08-30,136,50
4,2018-08-31,233,50
4,2018-09-01,249,50
4,2018-09-02,68,50
4,2018-09-03,188,50
4,2018-09-04,289,50
4,2018-09-05,289,50
4,2018-09-06,266,50
4,2018-09-07,257,50
4,2018-09-08,257,50
4,2018-09-09,283,50
4,2018-09-10,286,50
4,2018-09-11,271,50
4,2018-09-12,237,50
4,2018-09-13,249,50
4,2018-09-14,68,50
4,2018-09-15,72,50
4,2018-09-16,16,50
4,2018-09-17,192,50
4,2018-09-18,55,50
4,2018-09-19,31,50
4,2018-09-20,65,50
4,2018-09-21,251,50
4,2018-09-22,283,50
4,2018-09-23,291,50
4,2018-09-24,297,50
4,2018-09-25,215,50
4,2018-09-26,231,50
4,2018-09-27,257,50
4,2018-09-28,223,50
4,2018-09-29,316,50
4,2018-09-30,284,50
4,2018-10-01,279,50
4,2018-10-02,273,50
4,2018-10-03,263,50
4,2018-10-04,231,50
4,2018-10-05,243,50
4,2018-10-06,189,50
4,2018-10-07,196,50
4,2018-10-08,131,50
4,2018-10-09,183,50
4,2018-10-10,280,50
4,2018-10-11,273,50
4,2018-10-12,228,50
4,2018-10-13,293,50
4,2018-10-14,279,50
4,2018-10-15,279,50
4,2018-10-16,192,50
4,2018-10-17,296,50
4,2018-10-18,251,50
4,2018-10-19,257,50
4,2018-10-20,174,50
4,2018-10-21,87,50
4,2018-10-22,206,50
4,2018-10-23,267,50
4,2018-10-24,315,50
4,2018-10-25,53,50
4,2018-10-26,265,50
4,2018-10-27,264,50
4,2018-10-28,256,50
4,2018-10-29,259,50
4,2018-10-30,247,50
4,2018-10-31,217,50
4,2018-11-01,214,50
4,2018-11-02,191,50
4,2018-11-03,197,50
4,2018-11-04,125,50
4,2018-11-05,14,50
4,2018-11-06,53,50
4,2018-11-07,160,50
4,2018-11-08,56,50
4,2018-11-09,198,50
4,2018-11-10,214,50
4,2018-11-11,65,50
4,2018-11-12,197,50
4,2018-11-13,182,50
4,2018-11-14,153,50
4,2018-11-15,37,50
4,2018-11-16,153,50
4,2018-11-17,118,50
4,2018-11-18,104,50
4,2018-11-19,217,50
4,2018-11-20,145,50
4,2018-11-21,145,50
4,2018-11-22,197,50
4,2018-11-23,149,50
4,2018-11-24,170,50
4,2018-11-25,167,50
4,2018-11-26,167,50
4,2018-11-27,77,50
4,2018-11-28,62,50
4,2018-11-29,137,50
4,2018-11-30,44,50
4,2018-12-01,97,50
4,2018-12-02,45,50
4,2018-12-03,16,50
4,2018-12-04,144,50
4,2018-12-05,23,50
4,2018-12-06,183,50
4,2018-12-07,192,50
4,2018-12-08,201,50
4,2018-12-09,133,50
4,2018-12-10,143,50
4,2018-12-11,155,50
4,2018-12-12,219,50
4,2018-12-13,205,50
4,2018-12-14,200,50
4,2018-12-15,151,50
4,2018-12-16,151,50
4,2018-12-17,173,50
4,2018-12-18,182,50
4,2018-12-19,103,50
4,2018-12-20,167,50
4,2018-12-21,128,50
4,2018-12-22,115,50
4,2018-12-23,200,50
4,2018-12-24,187,50
4,2018-12-25,112,50
4,2018-12-26,109,50
4,2018-12-27,138,50
4,2018-12-28,232,50
4,2018-12-29,180,50
4,2018-12-30,216,50
4,2018-12-31,160,50
4,2019-01-01,135,50
4,2019-01-02,168,50
4,2019-01-03,127,50
4,2019-01-04,115,50
4,2019-01-05,190,50
4,2019-01-06,154,50
4,2019-01-07,116,50
4,2019-01-08,147,50
4,2019-01-09,72,50
4,2019-01-10,133,50
4,2019-01-11,36,50
4,2019-01-12,126,50
4,2019-01-13,70,50
4,2019-01-14,148,50
4,2019-01-15,219,50
4,2019-01-16,237,50
4,2019-01-17,220,50
4,2019-01-18,128,50
4,2019-01-19,63,50
4,2019-01-20,232,50
4,2019-01-21,211,50
4,2019-01-22,215,50
4,2019-01-23,221,50
4,2019-01-24,175,50
4,2019-01-25,212,50
4,2019-01-26,217,50
4,2019-01-27,130,50
4,2019-01-28,215,50
4,2019-01-29,110,50
4,2019-01-30,64,50
4,2019-01-31,126,50
4,2019-02-01,227,50
4,2019-02-02,43,50
4,2019-02-03,107,50
4,2019-02-04,176,50
4,2019-02-05,139,50
4,2019-02-06,11,50
4,2019-02-07,206,50
4,2019-02-08,54,50
4,2019-02-09,143,50
4,2019-02-10,100,50
4,2019-02-11,179,50
4,2019-02-12,127,50
4,2019-02-13,15,50
4,2019-02-14,14,50
4,2019-02-15,210,50
4,2019-02-16,307,50
4,2019-02-17,271,50
4,2019-02-18,71,50
4,2019-02-19,99,50
4,2019-02-20,178,50
4,2019-02-21,235,50
4,2019-02-22,182,50
4,2019-02-23,241,50
4,2019-02-24,170,50
4,2019-02-25,193,50
4,2019-02-26,62,50
4,2019-02-27,125,50
4,2019-02-28,214,50
4,2019-03-01,183,50
4,2019-03-02,184,50
4,2019-03-03,134,50
4,2019-03-04,208,50
4,2019-03-05,161,50
4,2019-03-06,278,50
4,2019-03-07,296,50
4,2019-03-08,226,50
4,2019-03-09,234,50
4,2019-03-10,223,50
4,2019-03-11,300,50
4,2019-03-12,336,50
4,2019-03-13,313,50
4,2019-03-14,303,50
4,2019-03-15,306,50
4,2019-03-16,286,50
4,2019-03-17,272,50
4,2019-03-18,178,50
4,2019-03-19,248,50
4,2019-03-20,184,50
4,2019-03-21,303,50
4,2019-03-22,307,50
4,2019-03-23,330,50
4,2019-03-24,285,50
4,2019-03-25,242,50
4,2019-03-26,281,50
4,2019-03-27,237,50
4,2019-03-28,50,50
4,2019-03-29,157,50
4,2019-03-30,337,50
4,2019-03-31,297,50
4,2019-04-01,293,50
4,2019-04-02,256,50
4,2019-04-03,295,50
4,2019-04-04,266,50
4,2019-04-05,288,50
4,2019-04-06,181,50
4,2019-04-07,246,50
4,2019-04-08,104,50
4,2019-04-09,42,50
4,2019-04-10,287,50
4,2019-04-11,97,50
4,2019-04-12,258,50
4,2019-04-13,184,50
4,2019-04-14,330,50
4,2019-04-15,320,50
4,2019-04-16,268,50
4,2019-04-17,297,50
4,2019-04-18,215,50
4,2019-04-19,236,50
4,2019-04-20,192,50
4,2019-04-21,133,50
4,2019-04-22,183,50
4,2019-04-23,128,50
4,2019-04-24,205,50
4,2019-04-25,131,50
4,2019-04-26,263,50
4,2019-04-27,63,50
4,2019-04-28,278,50
4,2019-04-29,281,50
4,2019-04-30,277,50
4,2019-05-01,309,50
4,2019-05-02,311,50
4,2019-05-03,278,50
4,2019-05-04,224,50
4,2019-05-05,152,50
4,2019-05-06,307,50
4,2019-05-07,305,50
4,2019-05-08,222,50
4,2019-05-09,288,50
4,2019-05-10,167,50
4,2019-05-11,274,50
4,2019-05-12,253,50
4,2019-05-13,274,50
4,2019-05-14,248,50
4,2019-05-15,258,50
4,2019-05-16,246,50
4,2019-05-17,283,50
4,2019-05-18,244,50
4,2019-05-19,238,50
4,2019-05-20,312,50
4,2019-05-21,286,50
4,2019-05-22,286,50
4,2019-05-23,286,50
4,2019-05-24,205,50
4,2019-05-25,255,50
4,2019-05-26,233,50
4,2019-05-27,290,50
4,2019-05-28,312,50
4,2019-05-29,310,50
4,2019-05-30,253,50
4,2019-05-31,122,50
4,2019-06-01,170,50
4,2019-06-02,283,50
4,2019-06-03,274,50
4,2019-06-04,240,50
4,2019-06-05,147,50
4,2019-06-06,166,50
4,2019-06-07,246,50
4,2019-06-08,257,50
4,2019-06-09,296,50
4,2019-06-10,265,50
4,2019-06-11,220,50
4,2019-06-12,248,50
4,2019-06-13,229,50
4,2019-06-14,258,50
4,2019-06-15,245,50
4,2019-06-16,239,50
4,2019-06-17,245,50
4,2019-06-18,249,50
4,2019-06-19,210,50
4,2019-06-20,117,50
4,2019-06-21,240,50
4,2019-06-22,288,50
4,2019-06-23,269,50
4,2019-06-24,251,50
4,2019-06-25,257,50
4,2019-06-26,274,50
4,2019-06-27,242,50
4,2019-06-28,68,50
4,2019-06-29,273,50
4,2019-06-30,264,50
4,2019-07-01,245,50
4,2019-07-02,267,50
4,2019-07-03,284,50
4,2019-07-04,226,50
4,2019-07-05,270,50
4,2019-07-06,107,50
4,2019-07-07,153,50
4,2019-07-08,205,50
4,2019-07-09,203,50
4,2019-07-10,99,50
4,2019-07-11,229,50
4,2019-07-12,225,50
4,2019-07-13,269,50
4,2019-07-14,179,50
4,2019-07-15,268,50
4,2019-07-16,219,50
4,2019-07-17,102,50
4,2019-07-18,246,50
4,2019-07-19,260,50
4,2019-07-20,224,50
4,2019-07-21,262,50
4,2019-07-22,183,50
4,2019-07-23,209,50
4,2019-07-24,280,50
4,2019-07-25,149,50
4,2019-07-26,264,50
4,2019-07-27,226,50
4,2019-07-28,265,50
4,2019-07-29,164,50
4,2019-07-30,164,50
4,2019-07-31,255,50
4,2019-08-01,234,50
4,2019-08-02,113,50
4,2019-08-03,181,50
4,2019-08-04,185,50
4,2019-08-05,207,50
4,2019-08-06,190,50
4,2019-08-07,79,50
4,2019-08-08,249,50
4,2019-08-09,160,50
4,2019-08-10,100,50
4,2019-08-11,24,50
4,2019-08-12,42,50
4,2019-08-13,69,50
4,2019-08-14,213,50
4,2019-08-15,290,50
4,2019-08-16,167,50
4,2019-08-17,297,50
4,2019-08-18,277,50
4,2019-08-19,259,50
4,2019-08-20,235,50
4,2019-08-21,249,50
4,2019-08-22,205,50
4,2019-08-23,272,50
4,2019-08-24,110,50
4,2019-08-25,129,50
4,2019-08-26,106,50
4,2019-08-27,217,50
4,2019-08-28,276,50
4,2019-08-29,298,50
4,2019-08-30,288,50
4,2019-08-31,275,50
4,2019-09-01,233,50
4,2019-09-02,261,50
4,2019-09-03,239,50
4,2019-09-04,204,50
4,2019-09-05,258,50
4,2019-09-06,249,50
4,2019-09-07,251,50
4,2019-09-08,263,50
4,2019-09-09,243,50
4,2019-09-10,119,50
4,2019-09-11,82,50
4,2019-09-12,44,50
4,2019-09-13,72,50
4,2019-09-14,181,50
4,2019-09-15,159,50
4,2019-09-16,229,50
4,2019-09-17,109,50
4,2019-09-18,295,50
4,2019-09-19,120,50
4,2019-09-20,89,50
4,2019-09-21,250,50
4,2019-09-22,275,50
4,2019-09-23,259,50
4,2019-09-24,254,50
4,2019-09-25,284,50
4,2019-09-26,272,50
4,2019-09-27,235,50
4,2019-09-28,215,50
4,2019-09-29,215,50
4,2019-09-30,218,50
4,2019-10-01,232,50
4,2019-10-02,240,50
4,2019-10-03,228,50
4,2019-10-04,20,50
4,2019-10-05,291,50
4,2019-10-06,64,50
4,2019-10-07,227,50
4,2019-10-08,259,50
4,2019-10-09,168,50
4,2019-10-10,39,50
4,2019-10-11,114,50
4,2019-10-12,189,50
4,2019-10-13,213,50
4,2019-10-14,279,50
4,2019-10-15,256,50
4,2019-10-16,54,50
4,2019-10-17,113,50
4,2019-10-18,177,50
4,2019-10-19,195,50
4,2019-10-20,189,50
4,2019-10-21,224,50
4,2019-10-22,149,50
4,2019-10-23,127,50
4,2019-10-24,124,50
4,2019-10-25,235,50
4,2019-10-26,229,50
4,2019-10-27,217,50
4,2019-10-28,165,50
4,2019-10-29,227,50
4,2019-10-30,202,50
4,2019-10-31,203,50
4,2019-11-01,172,50
4,2019-11-02,47,50
4,2019-11-03,75,50
4,2019-11-04,226,50
4,2019-11-05,218,50
4,2019-11-06,117,50
4,2019-11-07,142,50
4,2019-11-08,173,50
4,2019-11-09,126,50
4,2019-11-10,163,50
4,2019-11-11,234,50
4,2019-11-12,171,50
4,2019-11-13,209,50
4,2019-11-14,228,50
4,2019-11-15,168,50
4,2019-11-16,46,50
4,2019-11-17,23,50
4,2019-11-18,226,50
4,2019-11-19,205,50
4,2019-11-20,161,50
4,2019-11-21,110,50
4,2019-11-22,169,50
4,2019-11-23,14,50
4,2019-11-24,53,50
4,2019-11-25,230,50
4,2019-11-26,176,50
4,2019-11-27,173,50
4,2019-11-28,191,50
4,2019-11-29,143,50
4,2019-11-30,43,50
4,2019-12-01,179,50
4,2019-12-02,226,50
4,2019-12-03,207,50
4,2019-12-04,191,50
4,2019-12-05,73,50
4,2019-12-06,148,50
4,2019-12-07,129,50
4,2019-12-08,74,50
4,2019-12-09,19,50
4,2019-12-10,33,50
