id,time,dayPower,capacity
505,2017-03-25,214,50
505,2017-03-26,174,50
505,2017-03-27,161,50
505,2017-03-28,110,50
505,2017-03-29,214,50
505,2017-03-30,179,50
505,2017-03-31,117,50
505,2017-04-01,227,50
505,2017-04-02,234,50
505,2017-04-03,134,50
505,2017-04-04,86,50
505,2017-04-05,97,50
505,2017-04-06,206,50
505,2017-04-07,154,50
505,2017-04-08,55,50
505,2017-04-09,171,50
505,2017-04-10,179,50
505,2017-04-11,172,50
505,2017-04-12,253,50
505,2017-04-13,154,50
505,2017-04-14,206,50
505,2017-04-15,249,50
505,2017-04-16,185,50
505,2017-04-17,238,50
505,2017-04-18,227,50
505,2017-04-19,72,50
505,2017-04-20,199,50
505,2017-04-21,145,50
505,2017-04-22,173,50
505,2017-04-23,122,50
505,2017-04-24,142,50
505,2017-04-25,170,50
505,2017-04-26,246,50
505,2017-04-27,185,50
505,2017-04-28,334,50
505,2017-04-29,220,50
505,2017-04-30,249,50
505,2017-05-01,231,50
505,2017-05-02,308,50
505,2017-05-03,206,50
505,2017-05-04,117,50
505,2017-05-05,334,50
505,2017-05-06,189,50
505,2017-05-07,104,50
505,2017-05-08,192,50
505,2017-05-09,271,50
505,2017-05-10,249,50
505,2017-05-11,144,50
505,2017-05-12,185,50
505,2017-05-13,185,50
505,2017-05-14,242,50
505,2017-05-15,170,50
505,2017-05-16,159,50
505,2017-05-17,182,50
505,2017-05-18,182,50
505,2017-05-19,249,50
505,2017-05-20,179,50
505,2017-05-21,182,50
505,2017-05-22,162,50
505,2017-05-23,189,50
505,2017-05-24,308,50
505,2017-05-25,283,50
505,2017-05-26,283,50
505,2017-05-27,283,50
505,2017-05-28,197,50
505,2017-05-29,263,50
505,2017-05-30,213,50
505,2017-05-31,182,50
505,2017-06-01,179,50
505,2017-06-02,198,50
505,2017-06-03,117,50
505,2017-06-04,117,50
505,2017-06-05,161,50
505,2017-06-06,185,50
505,2017-06-07,206,50
505,2017-06-08,183,50
505,2017-06-09,191,50
505,2017-06-10,180,50
505,2017-06-11,206,50
505,2017-06-12,206,50
505,2017-06-13,117,50
505,2017-06-14,260,50
505,2017-06-15,183,50
505,2017-06-16,242,50
505,2017-06-17,0,50
505,2017-06-18,243,50
505,2017-06-19,182,50
505,2017-06-20,142,50
505,2017-06-21,182,50
505,2017-06-22,194,50
505,2017-06-23,185,50
505,2017-06-24,192,50
505,2017-06-25,206,50
505,2017-06-26,206,50
505,2017-06-27,219,50
505,2017-06-28,182,50
505,2017-06-29,238,50
505,2017-06-30,123,50
505,2017-07-01,266,50
505,2017-07-02,266,50
505,2017-07-03,266,50
505,2017-07-04,203,50
505,2017-07-05,181,50
505,2017-07-06,229,50
505,2017-07-07,251,50
505,2017-07-08,253,50
505,2017-07-09,234,50
505,2017-07-10,266,50
505,2017-07-11,266,50
505,2017-07-12,266,50
505,2017-07-13,266,50
505,2017-07-14,181,50
505,2017-07-15,65,50
505,2017-07-16,109,50
505,2017-07-17,191,50
505,2017-07-18,61,50
505,2017-07-19,148,50
505,2017-07-20,259,50
505,2017-07-21,189,50
505,2017-07-22,108,50
505,2017-07-23,191,50
505,2017-07-24,102,50
505,2017-07-25,215,50
505,2017-07-26,132,50
505,2017-07-27,52,50
505,2017-07-28,80,50
505,2017-07-29,51,50
505,2017-07-30,71,50
505,2017-07-31,180,50
505,2017-08-01,145,50
505,2017-08-02,65,50
505,2017-08-03,180,50
505,2017-08-04,253,50
505,2017-08-05,215,50
505,2017-08-06,243,50
505,2017-08-07,214,50
505,2017-08-08,238,50
505,2017-08-09,166,50
505,2017-08-10,266,50
505,2017-08-11,251,50
505,2017-08-12,159,50
505,2017-08-13,123,50
505,2017-08-14,116,50
505,2017-08-15,219,50
505,2017-08-16,233,50
505,2017-08-17,209,50
505,2017-08-18,86,50
505,2017-08-19,152,50
505,2017-08-20,215,50
505,2017-08-21,246,50
505,2017-08-22,178,50
505,2017-08-23,98,50
505,2017-08-24,251,50
505,2017-08-25,140,50
505,2017-08-26,102,50
505,2017-08-27,93,50
505,2017-08-28,35,50
505,2017-08-29,72,50
505,2017-08-30,255,50
505,2017-08-31,232,50
505,2017-09-01,206,50
505,2017-09-02,203,50
505,2017-09-03,163,50
505,2017-09-04,142,50
505,2017-09-05,126,50
505,2017-09-06,154,50
505,2017-09-07,232,50
505,2017-09-08,212,50
505,2017-09-09,201,50
505,2017-09-10,79,50
505,2017-09-11,219,50
505,2017-09-12,242,50
505,2017-09-13,242,50
505,2017-09-14,213,50
505,2017-09-15,195,50
505,2017-09-16,201,50
505,2017-09-17,179,50
505,2017-09-18,182,50
505,2017-09-19,203,50
505,2017-09-20,229,50
505,2017-09-21,212,50
505,2017-09-22,216,50
505,2017-09-23,206,50
505,2017-09-24,162,50
505,2017-09-25,162,50
505,2017-09-26,69,50
505,2017-09-27,140,50
505,2017-09-28,227,50
505,2017-09-29,147,50
505,2017-09-30,206,50
505,2017-10-01,117,50
505,2017-10-02,117,50
505,2017-10-03,56,50
505,2017-10-04,134,50
505,2017-10-05,199,50
505,2017-10-06,193,50
505,2017-10-07,32,50
505,2017-10-08,21,50
505,2017-10-09,17,50
505,2017-10-10,14,50
505,2017-10-11,187,50
505,2017-10-12,142,50
505,2017-10-13,154,50
505,2017-10-14,84,50
505,2017-10-15,89,50
505,2017-10-16,67,50
505,2017-10-17,66,50
505,2017-10-18,90,50
505,2017-10-19,117,50
505,2017-10-20,159,50
505,2017-10-21,160,50
505,2017-10-22,166,50
505,2017-10-23,172,50
505,2017-10-24,185,50
505,2017-10-25,89,50
505,2017-10-26,105,50
505,2017-10-27,159,50
505,2017-10-28,159,50
505,2017-10-29,280,50
505,2017-10-30,240,50
505,2017-10-31,161,50
505,2017-11-01,89,50
505,2017-11-02,122,50
505,2017-11-03,227,50
505,2017-11-04,97,50
505,2017-11-05,172,50
505,2017-11-06,172,50
505,2017-11-07,122,50
505,2017-11-08,185,50
505,2017-11-09,185,50
505,2017-11-10,178,50
505,2017-11-11,174,50
505,2017-11-12,172,50
505,2017-11-13,228,50
505,2017-11-14,280,50
505,2017-11-15,299,50
505,2017-11-16,172,50
505,2017-11-17,122,50
505,2017-11-18,157,50
505,2017-11-19,60,50
505,2017-11-20,120,50
505,2017-11-21,121,50
505,2017-11-22,138,50
505,2017-11-23,133,50
505,2017-11-24,136,50
505,2017-11-25,114,50
505,2017-11-26,132,50
505,2017-11-27,99,50
505,2017-11-28,91,50
505,2017-11-29,46,50
505,2017-11-30,102,50
505,2017-12-01,118,50
505,2017-12-02,93,50
505,2017-12-03,16,50
505,2017-12-04,103,50
505,2017-12-05,112,50
505,2017-12-06,113,50
505,2017-12-07,117,50
505,2017-12-08,128,50
505,2017-12-09,98,50
505,2017-12-10,116,50
505,2017-12-11,121,50
505,2017-12-12,111,50
505,2017-12-13,85,50
505,2017-12-14,30,50
505,2017-12-15,54,50
505,2017-12-16,124,50
505,2017-12-17,126,50
505,2017-12-18,117,50
505,2017-12-19,125,50
505,2017-12-20,114,50
505,2017-12-21,114,50
505,2017-12-22,121,50
505,2017-12-23,89,50
505,2017-12-24,114,50
505,2017-12-25,134,50
505,2017-12-26,119,50
505,2017-12-27,107,50
505,2017-12-28,102,50
505,2017-12-29,11,50
505,2017-12-30,89,50
505,2017-12-31,136,50
505,2018-01-01,97,50
505,2018-01-02,55,50
505,2018-01-03,118,50
505,2018-01-04,31,50
505,2018-01-05,132,50
505,2018-01-06,124,50
505,2018-01-07,33,50
505,2018-01-08,139,50
505,2018-01-09,159,50
505,2018-01-10,174,50
505,2018-01-11,185,50
505,2018-01-12,126,50
505,2018-01-13,165,50
505,2018-01-14,129,50
505,2018-01-15,86,50
505,2018-01-16,83,50
505,2018-01-17,102,50
505,2018-01-18,51,50
505,2018-01-19,101,50
505,2018-01-20,120,50
505,2018-01-21,19,50
505,2018-01-22,44,50
505,2018-01-23,173,50
505,2018-01-24,179,50
505,2018-01-25,95,50
505,2018-01-26,148,50
505,2018-01-27,71,50
505,2018-01-28,114,50
505,2018-01-29,189,50
505,2018-01-30,123,50
505,2018-01-31,140,50
505,2018-02-01,177,50
505,2018-02-02,218,50
505,2018-02-03,206,50
505,2018-02-04,206,50
505,2018-02-05,216,50
505,2018-02-06,114,50
505,2018-02-07,193,50
505,2018-02-08,203,50
505,2018-02-09,163,50
505,2018-02-10,183,50
505,2018-02-11,209,50
505,2018-02-12,221,50
505,2018-02-13,218,50
505,2018-02-14,104,50
505,2018-02-15,170,50
505,2018-02-16,177,50
505,2018-02-17,69,50
505,2018-02-18,152,50
505,2018-02-19,135,50
505,2018-02-20,99,50
505,2018-02-21,219,50
505,2018-02-22,206,50
505,2018-02-23,216,50
505,2018-02-24,60,50
505,2018-02-25,217,50
505,2018-02-26,186,50
505,2018-02-27,103,50
505,2018-02-28,152,50
505,2018-03-01,248,50
505,2018-03-02,237,50
505,2018-03-03,224,50
505,2018-03-04,27,50
505,2018-03-05,268,50
505,2018-03-06,206,50
505,2018-03-07,156,50
505,2018-03-08,295,50
505,2018-03-09,270,50
505,2018-03-10,216,50
505,2018-03-11,152,50
505,2018-03-12,254,50
505,2018-03-13,254,50
505,2018-03-14,252,50
505,2018-03-15,46,50
505,2018-03-16,116,50
505,2018-03-17,74,50
505,2018-03-18,45,50
505,2018-03-19,250,50
505,2018-03-20,160,50
505,2018-03-21,270,50
505,2018-03-22,185,50
505,2018-03-23,185,50
505,2018-03-24,84,50
505,2018-03-25,285,50
505,2018-03-26,284,50
505,2018-03-27,261,50
505,2018-03-28,223,50
505,2018-03-29,163,50
505,2018-03-30,226,50
505,2018-03-31,272,50
505,2018-04-01,219,50
505,2018-04-02,260,50
505,2018-04-03,70,50
505,2018-04-04,70,50
505,2018-04-05,86,50
505,2018-04-06,294,50
505,2018-04-07,334,50
505,2018-04-08,308,50
505,2018-04-09,295,50
505,2018-04-10,104,50
505,2018-04-11,282,50
505,2018-04-12,193,50
505,2018-04-13,38,50
505,2018-04-14,224,50
505,2018-04-15,307,50
505,2018-04-16,259,50
505,2018-04-17,288,50
505,2018-04-18,273,50
505,2018-04-19,274,50
505,2018-04-20,283,50
505,2018-04-21,198,50
505,2018-04-22,24,50
505,2018-04-23,108,50
505,2018-04-24,290,50
505,2018-04-25,269,50
505,2018-04-26,272,50
505,2018-04-27,304,50
505,2018-04-28,274,50
505,2018-04-29,250,50
505,2018-04-30,220,50
505,2018-05-01,46,50
505,2018-05-02,269,50
505,2018-05-03,334,50
505,2018-05-04,305,50
505,2018-05-05,86,50
505,2018-05-06,158,50
505,2018-05-07,281,50
505,2018-05-08,318,50
505,2018-05-09,290,50
505,2018-05-10,263,50
505,2018-05-11,104,50
505,2018-05-12,220,50
505,2018-05-13,270,50
505,2018-05-14,257,50
505,2018-05-15,178,50
505,2018-05-16,106,50
505,2018-05-17,85,50
505,2018-05-18,259,50
505,2018-05-19,256,50
505,2018-05-20,188,50
505,2018-05-21,58,50
505,2018-05-22,189,50
505,2018-05-23,308,50
505,2018-05-24,300,50
505,2018-05-25,211,50
505,2018-05-26,240,50
505,2018-05-27,263,50
505,2018-05-28,259,50
505,2018-05-29,263,50
505,2018-05-30,290,50
505,2018-05-31,287,50
505,2018-06-01,284,50
505,2018-06-02,183,50
505,2018-06-03,250,50
505,2018-06-04,221,50
505,2018-06-05,268,50
505,2018-06-06,272,50
505,2018-06-07,197,50
505,2018-06-08,236,50
505,2018-06-09,40,50
505,2018-06-10,117,50
505,2018-06-11,280,50
505,2018-06-12,282,50
505,2018-06-13,144,50
505,2018-06-14,274,50
505,2018-06-15,280,50
505,2018-06-16,280,50
505,2018-06-17,183,50
505,2018-06-18,280,50
505,2018-06-19,193,50
505,2018-06-20,263,50
505,2018-06-21,212,50
505,2018-06-22,187,50
505,2018-06-23,287,50
505,2018-06-24,249,50
505,2018-06-25,54,50
505,2018-06-26,191,50
505,2018-06-27,278,50
505,2018-06-28,295,50
505,2018-06-29,245,50
505,2018-06-30,286,50
505,2018-07-01,282,50
505,2018-07-02,275,50
505,2018-07-03,250,50
505,2018-07-04,168,50
505,2018-07-05,246,50
505,2018-07-06,264,50
505,2018-07-07,259,50
505,2018-07-08,97,50
505,2018-07-09,140,50
505,2018-07-10,110,50
505,2018-07-11,170,50
505,2018-07-12,240,50
505,2018-07-13,197,50
505,2018-07-14,197,50
505,2018-07-15,220,50
505,2018-07-16,246,50
505,2018-07-17,166,50
505,2018-07-18,129,50
505,2018-07-19,269,50
505,2018-07-20,251,50
505,2018-07-21,259,50
505,2018-07-22,252,50
505,2018-07-23,150,50
505,2018-07-24,215,50
505,2018-07-25,258,50
505,2018-07-26,209,50
505,2018-07-27,127,50
505,2018-07-28,191,50
505,2018-07-29,233,50
505,2018-07-30,243,50
505,2018-07-31,274,50
505,2018-08-01,261,50
505,2018-08-02,257,50
505,2018-08-03,268,50
505,2018-08-04,244,50
505,2018-08-05,181,50
505,2018-08-06,187,50
505,2018-08-07,196,50
505,2018-08-08,186,50
505,2018-08-09,143,50
505,2018-08-10,273,50
505,2018-08-11,254,50
505,2018-08-12,257,50
505,2018-08-13,233,50
505,2018-08-14,211,50
505,2018-08-15,215,50
505,2018-08-16,153,50
505,2018-08-17,221,50
505,2018-08-18,60,50
505,2018-08-19,19,50
505,2018-08-20,185,50
505,2018-08-21,234,50
505,2018-08-22,154,50
505,2018-08-23,249,50
505,2018-08-24,273,50
505,2018-08-25,275,50
505,2018-08-26,203,50
505,2018-08-27,272,50
505,2018-08-28,213,50
505,2018-08-29,218,50
505,2018-08-30,139,50
505,2018-08-31,195,50
505,2018-09-01,227,50
505,2018-09-02,71,50
505,2018-09-03,237,50
505,2018-09-04,282,50
505,2018-09-05,225,50
505,2018-09-06,239,50
505,2018-09-07,290,50
505,2018-09-08,277,50
505,2018-09-09,267,50
505,2018-09-10,207,50
505,2018-09-11,241,50
505,2018-09-12,204,50
505,2018-09-13,137,50
505,2018-09-14,141,50
505,2018-09-15,67,50
505,2018-09-16,99,50
505,2018-09-17,193,50
505,2018-09-18,51,50
505,2018-09-19,29,50
505,2018-09-20,50,50
505,2018-09-21,234,50
505,2018-09-22,267,50
505,2018-09-23,271,50
505,2018-09-24,279,50
505,2018-09-25,69,50
505,2018-09-26,223,50
505,2018-09-27,290,50
505,2018-09-28,200,50
505,2018-09-29,238,50
505,2018-09-30,253,50
505,2018-10-01,254,50
505,2018-10-02,242,50
505,2018-10-03,238,50
505,2018-10-04,205,50
505,2018-10-05,220,50
505,2018-10-06,175,50
505,2018-10-07,161,50
505,2018-10-08,119,50
505,2018-10-09,56,50
505,2018-10-10,253,50
505,2018-10-11,258,50
505,2018-10-12,211,50
505,2018-10-13,182,50
505,2018-10-14,133,50
505,2018-10-15,203,50
505,2018-10-16,98,50
505,2018-10-17,236,50
505,2018-10-18,234,50
505,2018-10-19,232,50
505,2018-10-20,162,50
505,2018-10-21,80,50
505,2018-10-22,178,50
505,2018-10-23,230,50
505,2018-10-24,205,50
505,2018-10-25,55,50
505,2018-10-26,240,50
505,2018-10-27,233,50
505,2018-10-28,225,50
505,2018-10-29,231,50
505,2018-10-30,219,50
505,2018-10-31,197,50
505,2018-11-01,189,50
505,2018-11-02,173,50
505,2018-11-03,181,50
505,2018-11-04,123,50
505,2018-11-05,12,50
505,2018-11-06,50,50
505,2018-11-07,166,50
505,2018-11-08,56,50
505,2018-11-09,185,50
505,2018-11-10,205,50
505,2018-11-11,62,50
505,2018-11-12,166,50
505,2018-11-13,170,50
505,2018-11-14,134,50
505,2018-11-15,37,50
505,2018-11-16,141,50
505,2018-11-17,98,50
505,2018-11-18,98,50
505,2018-11-19,201,50
505,2018-11-20,145,50
505,2018-11-21,143,50
505,2018-11-22,183,50
505,2018-11-23,139,50
505,2018-11-24,160,50
505,2018-11-25,158,50
505,2018-11-26,154,50
505,2018-11-27,71,50
505,2018-11-28,56,50
505,2018-11-29,104,50
505,2018-11-30,39,50
505,2018-12-01,83,50
505,2018-12-02,30,50
505,2018-12-03,14,50
505,2018-12-04,140,50
505,2018-12-05,23,50
505,2018-12-06,154,50
505,2018-12-07,169,50
505,2018-12-08,175,50
505,2018-12-09,101,50
505,2018-12-10,115,50
505,2018-12-11,126,50
505,2018-12-12,178,50
505,2018-12-13,166,50
505,2018-12-14,163,50
505,2018-12-15,134,50
505,2018-12-16,128,50
505,2018-12-17,144,50
505,2018-12-18,167,50
505,2018-12-19,96,50
505,2018-12-20,155,50
505,2018-12-21,117,50
505,2018-12-22,104,50
505,2018-12-23,177,50
505,2018-12-24,165,50
505,2018-12-25,99,50
505,2018-12-26,103,50
505,2018-12-27,121,50
505,2018-12-28,190,50
505,2018-12-29,175,50
505,2018-12-30,159,50
505,2018-12-31,128,50
505,2019-01-01,119,50
505,2019-01-02,142,50
505,2019-01-03,112,50
505,2019-01-04,99,50
505,2019-01-05,170,50
505,2019-01-06,134,50
505,2019-01-07,95,50
505,2019-01-08,124,50
505,2019-01-09,64,50
505,2019-01-10,118,50
505,2019-01-11,30,50
505,2019-01-12,115,50
505,2019-01-13,47,50
505,2019-01-14,132,50
505,2019-01-15,191,50
505,2019-01-16,204,50
505,2019-01-17,192,50
505,2019-01-18,118,50
505,2019-01-19,56,50
505,2019-01-20,204,50
505,2019-01-21,184,50
505,2019-01-22,191,50
505,2019-01-23,194,50
505,2019-01-24,161,50
505,2019-01-25,192,50
505,2019-01-26,196,50
505,2019-01-27,128,50
505,2019-01-28,186,50
505,2019-01-29,98,50
505,2019-01-30,62,50
505,2019-01-31,130,50
505,2019-02-01,198,50
505,2019-02-02,42,50
505,2019-02-03,93,50
505,2019-02-04,150,50
505,2019-02-05,128,50
505,2019-02-06,8,50
505,2019-02-07,183,50
505,2019-02-08,42,50
505,2019-02-09,129,50
505,2019-02-10,86,50
505,2019-02-11,159,50
505,2019-02-12,116,50
505,2019-02-13,11,50
505,2019-02-14,15,50
505,2019-02-15,197,50
505,2019-02-16,276,50
505,2019-02-17,252,50
505,2019-02-18,58,50
505,2019-02-19,108,50
505,2019-02-20,167,50
505,2019-02-21,234,50
505,2019-02-22,148,50
505,2019-02-23,235,50
505,2019-02-24,152,50
505,2019-02-25,176,50
505,2019-02-26,58,50
505,2019-02-27,128,50
505,2019-02-28,202,50
505,2019-03-01,171,50
505,2019-03-02,179,50
505,2019-03-03,127,50
505,2019-03-04,198,50
505,2019-03-05,153,50
505,2019-03-06,277,50
505,2019-03-07,279,50
505,2019-03-08,221,50
505,2019-03-09,228,50
505,2019-03-10,217,50
505,2019-03-11,274,50
505,2019-03-12,114,50
505,2019-03-13,293,50
505,2019-03-14,285,50
505,2019-03-15,292,50
505,2019-03-16,276,50
505,2019-03-17,259,50
505,2019-03-18,162,50
505,2019-03-19,238,50
505,2019-03-20,162,50
505,2019-03-21,299,50
505,2019-03-22,299,50
505,2019-03-23,318,50
505,2019-03-24,276,50
505,2019-03-25,239,50
505,2019-03-26,271,50
505,2019-03-27,235,50
505,2019-03-28,49,50
505,2019-03-29,228,50
505,2019-03-30,308,50
505,2019-03-31,293,50
505,2019-04-01,277,50
505,2019-04-02,225,50
505,2019-04-03,279,50
505,2019-04-04,250,50
505,2019-04-05,276,50
505,2019-04-06,154,50
505,2019-04-07,238,50
505,2019-04-08,102,50
505,2019-04-09,36,50
505,2019-04-10,285,50
505,2019-04-11,109,50
505,2019-04-12,246,50
505,2019-04-13,192,50
505,2019-04-14,311,50
505,2019-04-15,300,50
505,2019-04-16,251,50
505,2019-04-17,277,50
505,2019-04-18,212,50
505,2019-04-19,196,50
505,2019-04-20,206,50
505,2019-04-21,97,50
505,2019-04-22,174,50
505,2019-04-23,106,50
505,2019-04-24,192,50
505,2019-04-25,110,50
505,2019-04-26,251,50
505,2019-04-27,63,50
505,2019-04-28,274,50
505,2019-04-29,271,50
505,2019-04-30,241,50
505,2019-05-01,304,50
505,2019-05-02,295,50
505,2019-05-03,277,50
505,2019-05-04,196,50
505,2019-05-05,173,50
505,2019-05-06,300,50
505,2019-05-07,293,50
505,2019-05-08,205,50
505,2019-05-09,279,50
505,2019-05-10,169,50
505,2019-05-11,274,50
505,2019-05-12,260,50
505,2019-05-13,248,50
505,2019-05-14,265,50
505,2019-05-15,248,50
505,2019-05-16,239,50
505,2019-05-17,271,50
505,2019-05-18,249,50
505,2019-05-19,233,50
505,2019-05-20,303,50
505,2019-05-21,287,50
505,2019-05-22,276,50
505,2019-05-23,275,50
505,2019-05-24,196,50
505,2019-05-25,241,50
505,2019-05-26,230,50
505,2019-05-27,281,50
505,2019-05-28,297,50
505,2019-05-29,299,50
505,2019-05-30,223,50
505,2019-05-31,140,50
505,2019-06-01,144,50
505,2019-06-02,270,50
505,2019-06-03,257,50
505,2019-06-04,240,50
505,2019-06-05,138,50
505,2019-06-06,151,50
505,2019-06-07,259,50
505,2019-06-08,241,50
505,2019-06-09,290,50
505,2019-06-10,271,50
505,2019-06-11,273,50
505,2019-06-12,242,50
505,2019-06-13,228,50
505,2019-06-14,258,50
505,2019-06-15,233,50
505,2019-06-16,222,50
505,2019-06-17,232,50
505,2019-06-18,236,50
505,2019-06-19,195,50
505,2019-06-20,109,50
505,2019-06-21,238,50
505,2019-06-22,258,50
505,2019-06-23,264,50
505,2019-06-24,250,50
505,2019-06-25,246,50
505,2019-06-26,271,50
505,2019-06-27,233,50
505,2019-06-28,55,50
505,2019-06-29,260,50
505,2019-06-30,249,50
505,2019-07-01,283,50
505,2019-07-02,247,50
505,2019-07-03,275,50
505,2019-07-04,208,50
505,2019-07-05,265,50
505,2019-07-06,79,50
505,2019-07-07,161,50
505,2019-07-08,229,50
505,2019-07-09,194,50
505,2019-07-10,108,50
505,2019-07-11,197,50
505,2019-07-12,228,50
505,2019-07-13,261,50
505,2019-07-14,179,50
505,2019-07-15,262,50
505,2019-07-16,208,50
505,2019-07-17,84,50
505,2019-07-18,234,50
505,2019-07-19,261,50
505,2019-07-20,210,50
505,2019-07-21,247,50
505,2019-07-22,264,50
505,2019-07-23,175,50
505,2019-07-24,260,50
505,2019-07-25,127,50
505,2019-07-26,259,50
505,2019-07-27,220,50
505,2019-07-28,251,50
505,2019-07-29,168,50
505,2019-07-30,149,50
505,2019-07-31,236,50
505,2019-08-01,237,50
505,2019-08-02,107,50
505,2019-08-03,193,50
505,2019-08-04,177,50
505,2019-08-05,237,50
505,2019-08-06,190,50
505,2019-08-07,74,50
505,2019-08-08,244,50
505,2019-08-09,160,50
505,2019-08-10,86,50
505,2019-08-11,23,50
505,2019-08-12,220,50
505,2019-08-13,220,50
505,2019-08-14,221,50
505,2019-08-15,275,50
505,2019-08-16,108,50
505,2019-08-17,283,50
505,2019-08-18,276,50
505,2019-08-19,256,50
505,2019-08-20,229,50
505,2019-08-21,233,50
505,2019-08-22,219,50
505,2019-08-23,249,50
505,2019-08-24,93,50
505,2019-08-25,110,50
505,2019-08-26,97,50
505,2019-08-27,205,50
505,2019-08-28,240,50
505,2019-08-29,277,50
505,2019-08-30,272,50
505,2019-08-31,264,50
505,2019-09-01,227,50
505,2019-09-02,231,50
505,2019-09-03,240,50
505,2019-09-04,201,50
505,2019-09-05,221,50
505,2019-09-06,217,50
505,2019-09-07,224,50
505,2019-09-08,235,50
505,2019-09-09,216,50
505,2019-09-10,108,50
505,2019-09-11,76,50
505,2019-09-12,40,50
505,2019-09-13,59,50
505,2019-09-14,165,50
505,2019-09-15,141,50
505,2019-09-16,204,50
505,2019-09-17,101,50
505,2019-09-18,260,50
505,2019-09-19,119,50
505,2019-09-20,82,50
505,2019-09-21,223,50
505,2019-09-22,245,50
505,2019-09-23,236,50
505,2019-09-24,231,50
505,2019-09-25,226,50
505,2019-09-26,245,50
505,2019-09-27,218,50
505,2019-09-28,191,50
505,2019-09-29,197,50
505,2019-09-30,199,50
505,2019-10-01,211,50
505,2019-10-02,191,50
505,2019-10-03,201,50
505,2019-10-04,18,50
505,2019-10-05,253,50
505,2019-10-06,56,50
505,2019-10-07,209,50
505,2019-10-08,219,50
505,2019-10-09,146,50
505,2019-10-10,35,50
505,2019-10-11,126,50
505,2019-10-12,174,50
505,2019-10-13,212,50
505,2019-10-14,245,50
505,2019-10-15,227,50
505,2019-10-16,50,50
505,2019-10-17,97,50
505,2019-10-18,156,50
505,2019-10-19,170,50
505,2019-10-20,153,50
505,2019-10-21,241,50
505,2019-10-22,140,50
505,2019-10-23,97,50
505,2019-10-24,117,50
505,2019-10-25,199,50
505,2019-10-26,187,50
505,2019-10-27,190,50
505,2019-10-28,147,50
505,2019-10-29,198,50
505,2019-10-30,176,50
505,2019-10-31,175,50
505,2019-11-01,149,50
505,2019-11-02,49,50
505,2019-11-03,56,50
505,2019-11-04,195,50
505,2019-11-05,188,50
505,2019-11-06,97,50
505,2019-11-07,108,50
505,2019-11-08,149,50
505,2019-11-09,117,50
505,2019-11-10,137,50
505,2019-11-11,201,50
505,2019-11-12,151,50
505,2019-11-13,187,50
505,2019-11-14,196,50
505,2019-11-15,155,50
505,2019-11-16,34,50
505,2019-11-17,17,50
505,2019-11-18,196,50
505,2019-11-19,182,50
505,2019-11-20,126,50
505,2019-11-21,98,50
505,2019-11-22,154,50
505,2019-11-23,13,50
505,2019-11-24,45,50
505,2019-11-25,198,50
505,2019-11-26,156,50
505,2019-11-27,143,50
505,2019-11-28,188,50
505,2019-11-29,136,50
505,2019-11-30,42,50
505,2019-12-01,160,50
505,2019-12-02,201,50
505,2019-12-03,186,50
505,2019-12-04,175,50
505,2019-12-05,83,50
505,2019-12-06,137,50
505,2019-12-07,125,50
505,2019-12-08,71,50
505,2019-12-09,19,50
505,2019-12-10,34,50
