id,time,dayPower,capacity
146,2017-06-21,232,50
146,2017-06-22,43,50
146,2017-06-23,152,50
146,2017-06-24,156,50
146,2017-06-25,223,50
146,2017-06-26,233,50
146,2017-06-27,262,50
146,2017-06-28,253,50
146,2017-06-29,220,50
146,2017-06-30,139,50
146,2017-07-01,220,50
146,2017-07-02,220,50
146,2017-07-03,220,50
146,2017-07-04,272,50
146,2017-07-05,105,50
146,2017-07-06,262,50
146,2017-07-07,231,50
146,2017-07-08,284,50
146,2017-07-09,175,50
146,2017-07-10,300,50
146,2017-07-11,283,50
146,2017-07-12,277,50
146,2017-07-13,255,50
146,2017-07-14,254,50
146,2017-07-15,142,50
146,2017-07-16,107,50
146,2017-07-17,167,50
146,2017-07-18,87,50
146,2017-07-19,144,50
146,2017-07-20,254,50
146,2017-07-21,167,50
146,2017-07-22,64,50
146,2017-07-23,140,50
146,2017-07-24,88,50
146,2017-07-25,240,50
146,2017-07-26,107,50
146,2017-07-27,240,50
146,2017-07-28,61,50
146,2017-07-29,53,50
146,2017-07-30,85,50
146,2017-07-31,169,50
146,2017-08-01,129,50
146,2017-08-02,119,50
146,2017-08-03,259,50
146,2017-08-04,272,50
146,2017-08-05,231,50
146,2017-08-06,243,50
146,2017-08-07,230,50
146,2017-08-08,265,50
146,2017-08-09,199,50
146,2017-08-10,272,50
146,2017-08-11,253,50
146,2017-08-12,133,50
146,2017-08-13,173,50
146,2017-08-14,133,50
146,2017-08-15,232,50
146,2017-08-16,236,50
146,2017-08-17,184,50
146,2017-08-18,63,50
146,2017-08-19,119,50
146,2017-08-20,187,50
146,2017-08-21,248,50
146,2017-08-22,141,50
146,2017-08-23,90,50
146,2017-08-24,251,50
146,2017-08-25,175,50
146,2017-08-26,65,50
146,2017-08-27,80,50
146,2017-08-28,46,50
146,2017-08-29,90,50
146,2017-08-30,303,50
146,2017-08-31,246,50
146,2017-09-01,202,50
146,2017-09-02,182,50
146,2017-09-03,179,50
146,2017-09-04,182,50
146,2017-09-05,150,50
146,2017-09-06,204,50
146,2017-09-07,278,50
146,2017-09-08,246,50
146,2017-09-09,215,50
146,2017-09-10,233,50
146,2017-09-11,247,50
146,2017-09-12,267,50
146,2017-09-13,243,50
146,2017-09-14,251,50
146,2017-09-15,156,50
146,2017-09-16,127,50
146,2017-09-17,196,50
146,2017-09-18,201,50
146,2017-09-19,243,50
146,2017-09-20,254,50
146,2017-09-21,221,50
146,2017-09-22,244,50
146,2017-09-23,224,50
146,2017-09-24,229,50
146,2017-09-25,176,50
146,2017-09-26,87,50
146,2017-09-27,120,50
146,2017-09-28,293,50
146,2017-09-29,188,50
146,2017-09-30,220,50
146,2017-10-01,101,50
146,2017-10-02,100,50
146,2017-10-03,70,50
146,2017-10-04,142,50
146,2017-10-05,192,50
146,2017-10-06,200,50
146,2017-10-07,30,50
146,2017-10-08,17,50
146,2017-10-09,90,50
146,2017-10-10,14,50
146,2017-10-11,169,50
146,2017-10-12,175,50
146,2017-10-13,149,50
146,2017-10-14,93,50
146,2017-10-15,100,50
146,2017-10-16,74,50
146,2017-10-17,74,50
146,2017-10-18,62,50
146,2017-10-19,108,50
146,2017-10-20,157,50
146,2017-10-21,152,50
146,2017-10-22,174,50
146,2017-10-23,180,50
146,2017-10-24,182,50
146,2017-10-25,60,50
146,2017-10-26,105,50
146,2017-10-27,132,50
146,2017-10-28,120,50
146,2017-10-29,189,50
146,2017-10-30,167,50
146,2017-10-31,128,50
146,2017-11-01,106,50
146,2017-11-02,102,50
146,2017-11-03,124,50
146,2017-11-04,145,50
146,2017-11-05,132,50
146,2017-11-06,122,50
146,2017-11-07,94,50
146,2017-11-08,135,50
146,2017-11-09,104,50
146,2017-11-10,173,50
146,2017-11-11,165,50
146,2017-11-12,140,50
146,2017-11-13,147,50
146,2017-11-14,170,50
146,2017-11-15,165,50
146,2017-11-16,67,50
146,2017-11-17,136,50
146,2017-11-18,179,50
146,2017-11-19,81,50
146,2017-11-20,140,50
146,2017-11-21,135,50
146,2017-11-22,158,50
146,2017-11-23,152,50
146,2017-11-24,154,50
146,2017-11-25,131,50
146,2017-11-26,146,50
146,2017-11-27,109,50
146,2017-11-28,112,50
146,2017-11-29,53,50
146,2017-11-30,131,50
146,2017-12-01,127,50
146,2017-12-02,106,50
146,2017-12-03,27,50
146,2017-12-04,136,50
146,2017-12-05,132,50
146,2017-12-06,126,50
146,2017-12-07,126,50
146,2017-12-08,136,50
146,2017-12-09,92,50
146,2017-12-10,127,50
146,2017-12-11,129,50
146,2017-12-12,118,50
146,2017-12-13,118,50
146,2017-12-14,34,50
146,2017-12-15,80,50
146,2017-12-16,134,50
146,2017-12-17,129,50
146,2017-12-18,122,50
146,2017-12-19,128,50
146,2017-12-20,121,50
146,2017-12-21,118,50
146,2017-12-22,111,50
146,2017-12-23,87,50
146,2017-12-24,114,50
146,2017-12-25,123,50
146,2017-12-26,115,50
146,2017-12-27,98,50
146,2017-12-28,93,50
146,2017-12-29,15,50
146,2017-12-30,77,50
146,2017-12-31,114,50
146,2018-01-01,100,50
146,2018-01-02,71,50
146,2018-01-03,113,50
146,2018-01-04,34,50
146,2018-01-05,123,50
146,2018-01-06,138,50
146,2018-01-07,30,50
146,2018-01-08,138,50
146,2018-01-09,145,50
146,2018-01-10,154,50
146,2018-01-11,164,50
146,2018-01-12,151,50
146,2018-01-13,147,50
146,2018-01-14,116,50
146,2018-01-15,66,50
146,2018-01-16,87,50
146,2018-01-17,19,50
146,2018-01-18,45,50
146,2018-01-19,85,50
146,2018-01-20,110,50
146,2018-01-21,33,50
146,2018-01-22,45,50
146,2018-01-23,175,50
146,2018-01-24,160,50
146,2018-01-25,117,50
146,2018-01-26,144,50
146,2018-01-27,71,50
146,2018-01-28,144,50
146,2018-01-29,190,50
146,2018-01-30,142,50
146,2018-01-31,171,50
146,2018-02-01,172,50
146,2018-02-02,216,50
146,2018-02-03,209,50
146,2018-02-04,212,50
146,2018-02-05,217,50
146,2018-02-06,207,50
146,2018-02-07,207,50
146,2018-02-08,202,50
146,2018-02-09,162,50
146,2018-02-10,207,50
146,2018-02-11,221,50
146,2018-02-12,235,50
146,2018-02-13,223,50
146,2018-02-14,79,50
146,2018-02-15,208,50
146,2018-02-16,189,50
146,2018-02-17,47,50
146,2018-02-18,144,50
146,2018-02-19,139,50
146,2018-02-20,30,50
146,2018-02-21,233,50
146,2018-02-22,224,50
146,2018-02-23,228,50
146,2018-02-24,127,50
146,2018-02-25,238,50
146,2018-02-26,195,50
146,2018-02-27,101,50
146,2018-02-28,137,50
146,2018-03-01,252,50
146,2018-03-02,240,50
146,2018-03-03,155,50
146,2018-03-04,33,50
146,2018-03-05,274,50
146,2018-03-06,216,50
146,2018-03-07,151,50
146,2018-03-08,301,50
146,2018-03-09,260,50
146,2018-03-10,180,50
146,2018-03-11,133,50
146,2018-03-12,242,50
146,2018-03-13,243,50
146,2018-03-14,249,50
146,2018-03-15,53,50
146,2018-03-16,323,50
146,2018-03-17,47,50
146,2018-03-18,76,50
146,2018-03-19,260,50
146,2018-03-20,175,50
146,2018-03-21,270,50
146,2018-03-22,192,50
146,2018-03-23,256,50
146,2018-03-24,266,50
146,2018-03-25,286,50
146,2018-03-26,267,50
146,2018-03-27,250,50
146,2018-03-28,202,50
146,2018-03-29,126,50
146,2018-03-30,218,50
146,2018-03-31,256,50
146,2018-04-01,213,50
146,2018-04-02,260,50
146,2018-04-03,49,50
146,2018-04-04,59,50
146,2018-04-05,101,50
146,2018-04-06,217,50
146,2018-04-07,342,50
146,2018-04-08,306,50
146,2018-04-09,292,50
146,2018-04-10,124,50
146,2018-04-11,273,50
146,2018-04-12,233,50
146,2018-04-13,41,50
146,2018-04-14,248,50
146,2018-04-15,313,50
146,2018-04-16,297,50
146,2018-04-17,285,50
146,2018-04-18,276,50
146,2018-04-19,277,50
146,2018-04-20,281,50
146,2018-04-21,158,50
146,2018-04-22,29,50
146,2018-04-23,106,50
146,2018-04-24,282,50
146,2018-04-25,289,50
146,2018-04-26,265,50
146,2018-04-27,302,50
146,2018-04-28,270,50
146,2018-04-29,246,50
146,2018-04-30,181,50
146,2018-05-01,106,50
146,2018-05-02,282,50
146,2018-05-03,306,50
146,2018-05-04,299,50
146,2018-05-05,78,50
146,2018-05-06,265,50
146,2018-05-07,270,50
146,2018-05-08,321,50
146,2018-05-09,294,50
146,2018-05-10,241,50
146,2018-05-11,129,50
146,2018-05-12,210,50
146,2018-05-13,266,50
146,2018-05-14,255,50
146,2018-05-15,254,50
146,2018-05-16,181,50
146,2018-05-17,93,50
146,2018-05-18,275,50
146,2018-05-19,207,50
146,2018-05-20,219,50
146,2018-05-21,63,50
146,2018-05-22,216,50
146,2018-05-23,313,50
146,2018-05-24,180,50
146,2018-05-25,233,50
146,2018-05-26,218,50
146,2018-05-27,268,50
146,2018-05-28,273,50
146,2018-05-29,275,50
146,2018-05-30,302,50
146,2018-05-31,297,50
146,2018-06-01,291,50
146,2018-06-02,188,50
146,2018-06-03,241,50
146,2018-06-04,266,50
146,2018-06-05,283,50
146,2018-06-06,268,50
146,2018-06-07,188,50
146,2018-06-08,222,50
146,2018-06-09,34,50
146,2018-06-10,154,50
146,2018-06-11,248,50
146,2018-06-12,286,50
146,2018-06-13,54,50
146,2018-06-14,267,50
146,2018-06-15,273,50
146,2018-06-16,188,50
146,2018-06-17,95,50
146,2018-06-18,241,50
146,2018-06-19,201,50
146,2018-06-20,242,50
146,2018-06-21,210,50
146,2018-06-22,201,50
146,2018-06-23,293,50
146,2018-06-24,240,50
146,2018-06-25,63,50
146,2018-06-26,220,50
146,2018-06-27,236,50
146,2018-06-28,302,50
146,2018-06-29,225,50
146,2018-06-30,267,50
146,2018-07-01,273,50
146,2018-07-02,278,50
146,2018-07-03,255,50
146,2018-07-04,165,50
146,2018-07-05,238,50
146,2018-07-06,231,50
146,2018-07-07,206,50
146,2018-07-08,64,50
146,2018-07-09,104,50
146,2018-07-10,124,50
146,2018-07-11,137,50
146,2018-07-12,222,50
146,2018-07-13,100,50
146,2018-07-14,132,50
146,2018-07-15,197,50
146,2018-07-16,257,50
146,2018-07-17,140,50
146,2018-07-18,181,50
146,2018-07-19,249,50
146,2018-07-20,249,50
146,2018-07-21,245,50
146,2018-07-22,239,50
146,2018-07-23,183,50
146,2018-07-24,187,50
146,2018-07-25,249,50
146,2018-07-26,172,50
146,2018-07-27,143,50
146,2018-07-28,116,50
146,2018-07-29,227,50
146,2018-07-30,222,50
146,2018-07-31,266,50
146,2018-08-01,233,50
146,2018-08-02,253,50
146,2018-08-03,281,50
146,2018-08-04,241,50
146,2018-08-05,201,50
146,2018-08-06,138,50
146,2018-08-07,150,50
146,2018-08-08,127,50
146,2018-08-09,203,50
146,2018-08-10,269,50
146,2018-08-11,195,50
146,2018-08-12,242,50
146,2018-08-13,135,50
146,2018-08-14,18,50
146,2018-08-15,212,50
146,2018-08-16,214,50
146,2018-08-17,249,50
146,2018-08-18,67,50
146,2018-08-19,25,50
146,2018-08-20,223,50
146,2018-08-21,247,50
146,2018-08-22,119,50
146,2018-08-23,228,50
146,2018-08-24,287,50
146,2018-08-25,289,50
146,2018-08-26,232,50
146,2018-08-27,279,50
146,2018-08-28,253,50
146,2018-08-29,251,50
146,2018-08-30,164,50
146,2018-08-31,164,50
146,2018-09-01,241,50
146,2018-09-02,61,50
146,2018-09-03,243,50
146,2018-09-04,300,50
146,2018-09-05,214,50
146,2018-09-06,265,50
146,2018-09-07,301,50
146,2018-09-08,289,50
146,2018-09-09,281,50
146,2018-09-10,208,50
146,2018-09-11,255,50
146,2018-09-12,192,50
146,2018-09-13,139,50
146,2018-09-14,119,50
146,2018-09-15,62,50
146,2018-09-16,91,50
146,2018-09-17,197,50
146,2018-09-18,42,50
146,2018-09-19,26,50
146,2018-09-20,61,50
146,2018-09-21,221,50
146,2018-09-22,281,50
146,2018-09-23,283,50
146,2018-09-24,287,50
146,2018-09-25,66,50
146,2018-09-26,143,50
146,2018-09-27,213,50
146,2018-09-28,232,50
146,2018-09-29,233,50
146,2018-09-30,261,50
146,2018-10-01,253,50
146,2018-10-02,242,50
146,2018-10-03,219,50
146,2018-10-04,189,50
146,2018-10-05,205,50
146,2018-10-06,182,50
146,2018-10-07,185,50
146,2018-10-08,124,50
146,2018-10-09,185,50
146,2018-10-10,227,50
146,2018-10-11,224,50
146,2018-10-12,179,50
146,2018-10-13,157,50
146,2018-10-14,149,50
146,2018-10-15,170,50
146,2018-10-16,91,50
146,2018-10-17,176,50
146,2018-10-18,189,50
146,2018-10-19,187,50
146,2018-10-20,123,50
146,2018-10-21,67,50
146,2018-10-22,140,50
146,2018-10-23,182,50
146,2018-10-24,160,50
146,2018-10-25,45,50
146,2018-10-26,188,50
146,2018-10-27,172,50
146,2018-10-28,168,50
146,2018-10-29,166,50
146,2018-10-30,157,50
146,2018-10-31,141,50
146,2018-11-01,140,50
146,2018-11-02,130,50
146,2018-11-03,133,50
146,2018-11-04,77,50
146,2018-11-05,26,50
146,2018-11-06,44,50
146,2018-11-07,141,50
146,2018-11-08,58,50
146,2018-11-09,146,50
146,2018-11-10,153,50
146,2018-11-11,61,50
146,2018-11-12,150,50
146,2018-11-13,143,50
146,2018-11-14,131,50
146,2018-11-15,29,50
146,2018-11-16,122,50
146,2018-11-17,114,50
146,2018-11-18,95,50
146,2018-11-19,151,50
146,2018-11-20,110,50
146,2018-11-21,111,50
146,2018-11-22,141,50
146,2018-11-23,116,50
146,2018-11-24,132,50
146,2018-11-25,122,50
146,2018-11-26,116,50
146,2018-11-27,82,50
146,2018-11-28,62,50
146,2018-11-29,113,50
146,2018-11-30,40,50
146,2018-12-01,90,50
146,2018-12-02,27,50
146,2018-12-03,23,50
146,2018-12-04,125,50
146,2018-12-05,21,50
146,2018-12-06,130,50
146,2018-12-07,125,50
146,2018-12-08,135,50
146,2018-12-09,119,50
146,2018-12-10,102,50
146,2018-12-11,112,50
146,2018-12-12,127,50
146,2018-12-13,125,50
146,2018-12-14,121,50
146,2018-12-15,134,50
146,2018-12-16,175,50
146,2018-12-17,99,50
146,2018-12-18,115,50
146,2018-12-19,91,50
146,2018-12-20,117,50
146,2018-12-21,127,50
146,2018-12-22,86,50
146,2018-12-23,182,50
146,2018-12-24,167,50
146,2018-12-25,127,50
146,2018-12-26,121,50
146,2018-12-27,139,50
146,2018-12-28,226,50
146,2018-12-29,182,50
146,2018-12-30,214,50
146,2018-12-31,165,50
146,2019-01-01,135,50
146,2019-01-02,169,50
146,2019-01-03,128,50
146,2019-01-04,126,50
146,2019-01-05,199,50
146,2019-01-06,152,50
146,2019-01-07,116,50
146,2019-01-08,171,50
146,2019-01-09,112,50
146,2019-01-10,126,50
146,2019-01-11,51,50
146,2019-01-12,114,50
146,2019-01-13,114,50
146,2019-01-14,163,50
146,2019-01-15,227,50
146,2019-01-16,243,50
146,2019-01-17,219,50
146,2019-01-18,138,50
146,2019-01-19,96,50
146,2019-01-20,238,50
146,2019-01-21,216,50
146,2019-01-22,215,50
146,2019-01-23,234,50
146,2019-01-24,177,50
146,2019-01-25,218,50
146,2019-01-26,226,50
146,2019-01-27,123,50
146,2019-01-28,218,50
146,2019-01-29,113,50
146,2019-01-30,75,50
146,2019-01-31,128,50
146,2019-02-01,236,50
146,2019-02-02,48,50
146,2019-02-03,111,50
146,2019-02-04,180,50
146,2019-02-05,126,50
146,2019-02-06,14,50
146,2019-02-07,236,50
146,2019-02-08,71,50
146,2019-02-09,169,50
146,2019-02-10,99,50
146,2019-02-11,174,50
146,2019-02-12,98,50
146,2019-02-13,27,50
146,2019-02-14,29,50
146,2019-02-15,203,50
146,2019-02-16,309,50
146,2019-02-17,280,50
146,2019-02-18,89,50
146,2019-02-19,91,50
146,2019-02-20,200,50
146,2019-02-21,247,50
146,2019-02-22,181,50
146,2019-02-23,245,50
146,2019-02-24,190,50
146,2019-02-25,204,50
146,2019-02-26,62,50
146,2019-02-27,125,50
146,2019-02-28,212,50
146,2019-03-01,195,50
146,2019-03-02,201,50
146,2019-03-03,139,50
146,2019-03-04,206,50
146,2019-03-05,137,50
146,2019-03-06,298,50
146,2019-03-07,305,50
146,2019-03-08,242,50
146,2019-03-09,227,50
146,2019-03-10,227,50
146,2019-03-11,312,50
146,2019-03-12,337,50
146,2019-03-13,322,50
146,2019-03-14,306,50
146,2019-03-15,311,50
146,2019-03-16,291,50
146,2019-03-17,276,50
146,2019-03-18,202,50
146,2019-03-19,262,50
146,2019-03-20,176,50
146,2019-03-21,310,50
146,2019-03-22,312,50
146,2019-03-23,334,50
146,2019-03-24,292,50
146,2019-03-25,259,50
146,2019-03-26,291,50
146,2019-03-27,250,50
146,2019-03-28,58,50
146,2019-03-29,206,50
146,2019-03-30,315,50
146,2019-03-31,311,50
146,2019-04-01,306,50
146,2019-04-02,168,50
146,2019-04-03,288,50
146,2019-04-04,266,50
146,2019-04-05,298,50
146,2019-04-06,207,50
146,2019-04-07,275,50
146,2019-04-08,107,50
146,2019-04-09,50,50
146,2019-04-10,296,50
146,2019-04-11,104,50
146,2019-04-12,255,50
146,2019-04-13,167,50
146,2019-04-14,334,50
146,2019-04-15,338,50
146,2019-04-16,275,50
146,2019-04-17,309,50
146,2019-04-18,209,50
146,2019-04-19,205,50
146,2019-04-20,188,50
146,2019-04-21,210,50
146,2019-04-22,212,50
146,2019-04-23,165,50
146,2019-04-24,201,50
146,2019-04-25,157,50
146,2019-04-26,267,50
146,2019-04-27,53,50
146,2019-04-28,268,50
146,2019-04-29,294,50
146,2019-04-30,291,50
146,2019-05-01,317,50
146,2019-05-02,321,50
146,2019-05-03,295,50
146,2019-05-04,269,50
146,2019-05-05,153,50
146,2019-05-06,322,50
146,2019-05-07,302,50
146,2019-05-08,247,50
146,2019-05-09,302,50
146,2019-05-10,184,50
146,2019-05-11,288,50
146,2019-05-12,273,50
146,2019-05-13,273,50
146,2019-05-14,270,50
146,2019-05-15,287,50
146,2019-05-16,259,50
146,2019-05-17,277,50
146,2019-05-18,279,50
146,2019-05-19,230,50
146,2019-05-20,325,50
146,2019-05-21,310,50
146,2019-05-22,298,50
146,2019-05-23,298,50
146,2019-05-24,206,50
146,2019-05-25,264,50
146,2019-05-26,245,50
146,2019-05-27,317,50
146,2019-05-28,321,50
146,2019-05-29,319,50
146,2019-05-30,253,50
146,2019-05-31,135,50
146,2019-06-01,177,50
146,2019-06-02,290,50
146,2019-06-03,283,50
146,2019-06-04,239,50
146,2019-06-05,151,50
146,2019-06-06,141,50
146,2019-06-07,261,50
146,2019-06-08,274,50
146,2019-06-09,304,50
146,2019-06-10,283,50
146,2019-06-11,283,50
146,2019-06-12,269,50
146,2019-06-13,206,50
146,2019-06-14,259,50
146,2019-06-15,250,50
146,2019-06-16,229,50
146,2019-06-17,229,50
146,2019-06-18,252,50
146,2019-06-19,209,50
146,2019-06-20,152,50
146,2019-06-21,228,50
146,2019-06-22,260,50
146,2019-06-23,258,50
146,2019-06-24,255,50
146,2019-06-25,242,50
146,2019-06-26,262,50
146,2019-06-27,238,50
146,2019-06-28,103,50
146,2019-06-29,278,50
146,2019-06-30,259,50
146,2019-07-01,294,50
146,2019-07-02,255,50
146,2019-07-03,240,50
146,2019-07-04,248,50
146,2019-07-05,281,50
146,2019-07-06,101,50
146,2019-07-07,159,50
146,2019-07-08,211,50
146,2019-07-09,203,50
146,2019-07-10,139,50
146,2019-07-11,235,50
146,2019-07-12,254,50
146,2019-07-13,268,50
146,2019-07-14,134,50
146,2019-07-15,282,50
146,2019-07-16,234,50
146,2019-07-17,104,50
146,2019-07-18,243,50
146,2019-07-19,274,50
146,2019-07-20,206,50
146,2019-07-21,275,50
146,2019-07-22,166,50
146,2019-07-23,214,50
146,2019-07-24,284,50
146,2019-07-25,157,50
146,2019-07-26,279,50
146,2019-07-27,225,50
146,2019-07-28,263,50
146,2019-07-29,139,50
146,2019-07-30,194,50
146,2019-07-31,265,50
146,2019-08-01,225,50
146,2019-08-02,126,50
146,2019-08-03,196,50
146,2019-08-04,180,50
146,2019-08-05,228,50
146,2019-08-06,161,50
146,2019-08-07,94,50
146,2019-08-08,252,50
146,2019-08-09,188,50
146,2019-08-10,102,50
146,2019-08-11,29,50
146,2019-08-12,43,50
146,2019-08-13,78,50
146,2019-08-14,227,50
146,2019-08-15,296,50
146,2019-08-16,171,50
146,2019-08-17,304,50
146,2019-08-18,283,50
146,2019-08-19,272,50
146,2019-08-20,196,50
146,2019-08-21,286,50
146,2019-08-22,229,50
146,2019-08-23,282,50
146,2019-08-24,122,50
146,2019-08-25,149,50
146,2019-08-26,84,50
146,2019-08-27,267,50
146,2019-08-28,290,50
146,2019-08-29,289,50
146,2019-08-30,296,50
146,2019-08-31,294,50
146,2019-09-01,258,50
146,2019-09-02,253,50
146,2019-09-03,265,50
146,2019-09-04,196,50
146,2019-09-05,263,50
146,2019-09-06,258,50
146,2019-09-07,251,50
146,2019-09-08,266,50
146,2019-09-09,244,50
146,2019-09-10,123,50
146,2019-09-11,79,50
146,2019-09-12,37,50
146,2019-09-13,98,50
146,2019-09-14,156,50
146,2019-09-15,119,50
146,2019-09-16,214,50
146,2019-09-17,133,50
146,2019-09-18,300,50
146,2019-09-19,115,50
146,2019-09-20,93,50
146,2019-09-21,259,50
146,2019-09-22,271,50
146,2019-09-23,272,50
146,2019-09-24,268,50
146,2019-09-25,252,50
146,2019-09-26,282,50
146,2019-09-27,254,50
146,2019-09-28,226,50
146,2019-09-29,230,50
146,2019-09-30,230,50
146,2019-10-01,235,50
146,2019-10-02,234,50
146,2019-10-03,227,50
146,2019-10-04,18,50
146,2019-10-05,295,50
146,2019-10-06,64,50
146,2019-10-07,256,50
146,2019-10-08,277,50
146,2019-10-09,171,50
146,2019-10-10,48,50
146,2019-10-11,152,50
146,2019-10-12,219,50
146,2019-10-13,192,50
146,2019-10-14,279,50
146,2019-10-15,266,50
146,2019-10-16,49,50
146,2019-10-17,91,50
146,2019-10-18,176,50
146,2019-10-19,194,50
146,2019-10-20,154,50
146,2019-10-21,228,50
146,2019-10-22,161,50
146,2019-10-23,176,50
146,2019-10-24,119,50
146,2019-10-25,253,50
146,2019-10-26,242,50
146,2019-10-27,230,50
146,2019-10-28,186,50
146,2019-10-29,244,50
146,2019-10-30,216,50
146,2019-10-31,220,50
146,2019-11-01,185,50
146,2019-11-02,47,50
146,2019-11-03,51,50
146,2019-11-04,236,50
146,2019-11-05,221,50
146,2019-11-06,132,50
146,2019-11-07,125,50
146,2019-11-08,185,50
146,2019-11-09,132,50
146,2019-11-10,151,50
146,2019-11-11,240,50
146,2019-11-12,166,50
146,2019-11-13,216,50
146,2019-11-14,236,50
146,2019-11-15,163,50
146,2019-11-16,50,50
146,2019-11-17,31,50
146,2019-11-18,230,50
146,2019-11-19,212,50
146,2019-11-20,166,50
146,2019-11-21,107,50
146,2019-11-22,159,50
146,2019-11-23,24,50
146,2019-11-24,70,50
146,2019-11-25,246,50
146,2019-11-26,192,50
146,2019-11-27,160,50
146,2019-11-28,207,50
146,2019-11-29,141,50
146,2019-11-30,47,50
146,2019-12-01,171,50
146,2019-12-02,234,50
146,2019-12-03,214,50
146,2019-12-04,200,50
146,2019-12-05,92,50
146,2019-12-06,160,50
146,2019-12-07,104,50
146,2019-12-08,58,50
146,2019-12-09,19,50
146,2019-12-10,41,50
