id,time,dayPower,capacity
416,2017-07-14,110,50
416,2017-07-15,80,50
416,2017-07-16,80,50
416,2017-07-17,0,50
416,2017-07-18,80,50
416,2017-07-19,238,50
416,2017-07-20,238,50
416,2017-07-21,152,50
416,2017-07-22,152,50
416,2017-07-23,152,50
416,2017-07-24,152,50
416,2017-07-25,247,50
416,2017-07-26,91,50
416,2017-07-27,65,50
416,2017-07-28,63,50
416,2017-07-29,57,50
416,2017-07-30,98,50
416,2017-07-31,147,50
416,2017-08-01,114,50
416,2017-08-02,122,50
416,2017-08-03,147,50
416,2017-08-04,238,50
416,2017-08-05,233,50
416,2017-08-06,254,50
416,2017-08-07,235,50
416,2017-08-08,276,50
416,2017-08-09,214,50
416,2017-08-10,279,50
416,2017-08-11,258,50
416,2017-08-12,120,50
416,2017-08-13,132,50
416,2017-08-14,159,50
416,2017-08-15,240,50
416,2017-08-16,245,50
416,2017-08-17,210,50
416,2017-08-18,64,50
416,2017-08-19,122,50
416,2017-08-20,197,50
416,2017-08-21,255,50
416,2017-08-22,144,50
416,2017-08-23,85,50
416,2017-08-24,258,50
416,2017-08-25,161,50
416,2017-08-26,77,50
416,2017-08-27,79,50
416,2017-08-28,45,50
416,2017-08-29,83,50
416,2017-08-30,301,50
416,2017-08-31,244,50
416,2017-09-01,206,50
416,2017-09-02,184,50
416,2017-09-03,179,50
416,2017-09-04,164,50
416,2017-09-05,141,50
416,2017-09-06,207,50
416,2017-09-07,274,50
416,2017-09-08,246,50
416,2017-09-09,226,50
416,2017-09-10,44,50
416,2017-09-11,244,50
416,2017-09-12,269,50
416,2017-09-13,255,50
416,2017-09-14,265,50
416,2017-09-15,167,50
416,2017-09-16,132,50
416,2017-09-17,190,50
416,2017-09-18,210,50
416,2017-09-19,238,50
416,2017-09-20,259,50
416,2017-09-21,228,50
416,2017-09-22,254,50
416,2017-09-23,229,50
416,2017-09-24,231,50
416,2017-09-25,172,50
416,2017-09-26,88,50
416,2017-09-27,126,50
416,2017-09-28,303,50
416,2017-09-29,172,50
416,2017-09-30,164,50
416,2017-10-01,119,50
416,2017-10-02,119,50
416,2017-10-03,70,50
416,2017-10-04,143,50
416,2017-10-05,218,50
416,2017-10-06,204,50
416,2017-10-07,25,50
416,2017-10-08,19,50
416,2017-10-09,7,50
416,2017-10-10,15,50
416,2017-10-11,181,50
416,2017-10-12,207,50
416,2017-10-13,159,50
416,2017-10-14,87,50
416,2017-10-15,97,50
416,2017-10-16,75,50
416,2017-10-17,76,50
416,2017-10-18,55,50
416,2017-10-19,151,50
416,2017-10-20,184,50
416,2017-10-21,111,50
416,2017-10-22,202,50
416,2017-10-23,207,50
416,2017-10-24,340,50
416,2017-10-25,52,50
416,2017-10-26,107,50
416,2017-10-27,157,50
416,2017-10-28,141,50
416,2017-10-29,252,50
416,2017-10-30,217,50
416,2017-10-31,144,50
416,2017-11-01,128,50
416,2017-11-02,116,50
416,2017-11-03,166,50
416,2017-11-04,217,50
416,2017-11-05,217,50
416,2017-11-06,207,50
416,2017-11-07,116,50
416,2017-11-08,230,50
416,2017-11-09,207,50
416,2017-11-10,223,50
416,2017-11-11,201,50
416,2017-11-12,154,50
416,2017-11-13,166,50
416,2017-11-14,203,50
416,2017-11-15,196,50
416,2017-11-16,76,50
416,2017-11-17,161,50
416,2017-11-18,216,50
416,2017-11-19,83,50
416,2017-11-20,169,50
416,2017-11-21,159,50
416,2017-11-22,191,50
416,2017-11-23,184,50
416,2017-11-24,189,50
416,2017-11-25,159,50
416,2017-11-26,181,50
416,2017-11-27,123,50
416,2017-11-28,134,50
416,2017-11-29,14,50
416,2017-11-30,109,50
416,2017-12-01,169,50
416,2017-12-02,159,50
416,2017-12-03,90,50
416,2017-12-04,158,50
416,2017-12-05,158,50
416,2017-12-06,147,50
416,2017-12-07,144,50
416,2017-12-08,160,50
416,2017-12-09,94,50
416,2017-12-10,151,50
416,2017-12-11,154,50
416,2017-12-12,138,50
416,2017-12-13,106,50
416,2017-12-14,41,50
416,2017-12-15,83,50
416,2017-12-16,163,50
416,2017-12-17,153,50
416,2017-12-18,144,50
416,2017-12-19,153,50
416,2017-12-20,147,50
416,2017-12-21,140,50
416,2017-12-22,129,50
416,2017-12-23,89,50
416,2017-12-24,140,50
416,2017-12-25,146,50
416,2017-12-26,133,50
416,2017-12-27,109,50
416,2017-12-28,101,50
416,2017-12-29,14,50
416,2017-12-30,80,50
416,2017-12-31,139,50
416,2018-01-01,107,50
416,2018-01-02,101,50
416,2018-01-03,123,50
416,2018-01-04,31,50
416,2018-01-05,141,50
416,2018-01-06,152,50
416,2018-01-07,28,50
416,2018-01-08,166,50
416,2018-01-09,172,50
416,2018-01-10,188,50
416,2018-01-11,202,50
416,2018-01-12,181,50
416,2018-01-13,183,50
416,2018-01-14,134,50
416,2018-01-15,67,50
416,2018-01-16,95,50
416,2018-01-17,20,50
416,2018-01-18,45,50
416,2018-01-19,100,50
416,2018-01-20,128,50
416,2018-01-21,33,50
416,2018-01-22,75,50
416,2018-01-23,211,50
416,2018-01-24,191,50
416,2018-01-25,124,50
416,2018-01-26,156,50
416,2018-01-27,68,50
416,2018-01-28,105,50
416,2018-01-29,218,50
416,2018-01-30,149,50
416,2018-01-31,205,50
416,2018-02-01,197,50
416,2018-02-02,255,50
416,2018-02-03,241,50
416,2018-02-04,239,50
416,2018-02-05,252,50
416,2018-02-06,237,50
416,2018-02-07,242,50
416,2018-02-08,228,50
416,2018-02-09,176,50
416,2018-02-10,228,50
416,2018-02-11,248,50
416,2018-02-12,265,50
416,2018-02-13,247,50
416,2018-02-14,79,50
416,2018-02-15,223,50
416,2018-02-16,203,50
416,2018-02-17,49,50
416,2018-02-18,150,50
416,2018-02-19,139,50
416,2018-02-20,31,50
416,2018-02-21,243,50
416,2018-02-22,236,50
416,2018-02-23,235,50
416,2018-02-24,110,50
416,2018-02-25,241,50
416,2018-02-26,195,50
416,2018-02-27,98,50
416,2018-02-28,140,50
416,2018-03-01,270,50
416,2018-03-02,266,50
416,2018-03-03,126,50
416,2018-03-04,33,50
416,2018-03-05,295,50
416,2018-03-06,214,50
416,2018-03-07,158,50
416,2018-03-08,309,50
416,2018-03-09,278,50
416,2018-03-10,197,50
416,2018-03-11,144,50
416,2018-03-12,250,50
416,2018-03-13,250,50
416,2018-03-14,261,50
416,2018-03-15,51,50
416,2018-03-16,328,50
416,2018-03-17,47,50
416,2018-03-18,71,50
416,2018-03-19,276,50
416,2018-03-20,186,50
416,2018-03-21,273,50
416,2018-03-22,212,50
416,2018-03-23,269,50
416,2018-03-24,87,50
416,2018-03-25,250,50
416,2018-03-26,111,50
416,2018-03-27,250,50
416,2018-03-28,204,50
416,2018-03-29,135,50
416,2018-03-30,226,50
416,2018-03-31,262,50
416,2018-04-01,216,50
416,2018-04-02,269,50
416,2018-04-03,45,50
416,2018-04-04,61,50
416,2018-04-05,104,50
416,2018-04-06,271,50
416,2018-04-07,347,50
416,2018-04-08,320,50
416,2018-04-09,305,50
416,2018-04-10,121,50
416,2018-04-11,285,50
416,2018-04-12,159,50
416,2018-04-13,76,50
416,2018-04-14,251,50
416,2018-04-15,323,50
416,2018-04-16,309,50
416,2018-04-17,300,50
416,2018-04-18,294,50
416,2018-04-19,290,50
416,2018-04-20,210,50
416,2018-04-21,174,50
416,2018-04-22,41,50
416,2018-04-23,126,50
416,2018-04-24,298,50
416,2018-04-25,301,50
416,2018-04-26,286,50
416,2018-04-27,307,50
416,2018-04-28,285,50
416,2018-04-29,263,50
416,2018-04-30,195,50
416,2018-05-01,73,50
416,2018-05-02,298,50
416,2018-05-03,340,50
416,2018-05-04,317,50
416,2018-05-05,113,50
416,2018-05-06,198,50
416,2018-05-07,298,50
416,2018-05-08,323,50
416,2018-05-09,303,50
416,2018-05-10,255,50
416,2018-05-11,136,50
416,2018-05-12,224,50
416,2018-05-13,273,50
416,2018-05-14,271,50
416,2018-05-15,110,50
416,2018-05-16,76,50
416,2018-05-17,224,50
416,2018-05-18,273,50
416,2018-05-19,225,50
416,2018-05-20,237,50
416,2018-05-21,54,50
416,2018-05-22,219,50
416,2018-05-23,320,50
416,2018-05-24,314,50
416,2018-05-25,231,50
416,2018-05-26,229,50
416,2018-05-27,275,50
416,2018-05-28,283,50
416,2018-05-29,274,50
416,2018-05-30,294,50
416,2018-05-31,291,50
416,2018-06-01,284,50
416,2018-06-02,201,50
416,2018-06-03,244,50
416,2018-06-04,259,50
416,2018-06-05,282,50
416,2018-06-06,273,50
416,2018-06-07,183,50
416,2018-06-08,222,50
416,2018-06-09,28,50
416,2018-06-10,157,50
416,2018-06-11,261,50
416,2018-06-12,283,50
416,2018-06-13,62,50
416,2018-06-14,287,50
416,2018-06-15,261,50
416,2018-06-16,261,50
416,2018-06-17,201,50
416,2018-06-18,261,50
416,2018-06-19,210,50
416,2018-06-20,250,50
416,2018-06-21,215,50
416,2018-06-22,217,50
416,2018-06-23,287,50
416,2018-06-24,251,50
416,2018-06-25,67,50
416,2018-06-26,201,50
416,2018-06-27,246,50
416,2018-06-28,295,50
416,2018-06-29,250,50
416,2018-06-30,256,50
416,2018-07-01,263,50
416,2018-07-02,208,50
416,2018-07-03,249,50
416,2018-07-04,162,50
416,2018-07-05,249,50
416,2018-07-06,219,50
416,2018-07-07,196,50
416,2018-07-08,75,50
416,2018-07-09,94,50
416,2018-07-10,117,50
416,2018-07-11,122,50
416,2018-07-12,168,50
416,2018-07-13,74,50
416,2018-07-14,107,50
416,2018-07-15,107,50
416,2018-07-16,196,50
416,2018-07-17,196,50
416,2018-07-18,196,50
416,2018-07-19,196,50
416,2018-07-20,196,50
416,2018-07-21,196,50
416,2018-07-22,181,50
416,2018-07-23,156,50
416,2018-07-24,167,50
416,2018-07-25,201,50
416,2018-07-26,130,50
416,2018-07-27,119,50
416,2018-07-28,108,50
416,2018-07-29,162,50
416,2018-07-30,162,50
416,2018-07-31,198,50
416,2018-08-01,173,50
416,2018-08-02,173,50
416,2018-08-03,198,50
416,2018-08-04,219,50
416,2018-08-05,110,50
416,2018-08-06,130,50
416,2018-08-07,153,50
416,2018-08-08,132,50
416,2018-08-09,187,50
416,2018-08-10,235,50
416,2018-08-11,157,50
416,2018-08-12,231,50
416,2018-08-13,144,50
416,2018-08-14,231,50
416,2018-08-15,198,50
416,2018-08-16,180,50
416,2018-08-17,250,50
416,2018-08-18,64,50
416,2018-08-19,21,50
416,2018-08-20,199,50
416,2018-08-21,226,50
416,2018-08-22,107,50
416,2018-08-23,211,50
416,2018-08-24,255,50
416,2018-08-25,253,50
416,2018-08-26,213,50
416,2018-08-27,243,50
416,2018-08-28,219,50
416,2018-08-29,221,50
416,2018-08-30,148,50
416,2018-08-31,142,50
416,2018-09-01,183,50
416,2018-09-02,56,50
416,2018-09-03,221,50
416,2018-09-04,261,50
416,2018-09-05,196,50
416,2018-09-06,237,50
416,2018-09-07,271,50
416,2018-09-08,261,50
416,2018-09-09,248,50
416,2018-09-10,182,50
416,2018-09-11,235,50
416,2018-09-12,183,50
416,2018-09-13,127,50
416,2018-09-14,119,50
416,2018-09-15,46,50
416,2018-09-16,86,50
416,2018-09-17,177,50
416,2018-09-18,34,50
416,2018-09-19,24,50
416,2018-09-20,60,50
416,2018-09-21,209,50
416,2018-09-22,250,50
416,2018-09-23,254,50
416,2018-09-24,263,50
416,2018-09-25,53,50
416,2018-09-26,129,50
416,2018-09-27,201,50
416,2018-09-28,225,50
416,2018-09-29,226,50
416,2018-09-30,249,50
416,2018-10-01,246,50
416,2018-10-02,239,50
416,2018-10-03,219,50
416,2018-10-04,194,50
416,2018-10-05,210,50
416,2018-10-06,186,50
416,2018-10-07,172,50
416,2018-10-08,126,50
416,2018-10-09,205,50
416,2018-10-10,251,50
416,2018-10-11,253,50
416,2018-10-12,309,50
416,2018-10-13,179,50
416,2018-10-14,155,50
416,2018-10-15,200,50
416,2018-10-16,88,50
416,2018-10-17,208,50
416,2018-10-18,233,50
416,2018-10-19,230,50
416,2018-10-20,137,50
416,2018-10-21,70,50
416,2018-10-22,187,50
416,2018-10-23,270,50
416,2018-10-24,235,50
416,2018-10-25,44,50
416,2018-10-26,280,50
416,2018-10-27,267,50
416,2018-10-28,258,50
416,2018-10-29,264,50
416,2018-10-30,245,50
416,2018-10-31,215,50
416,2018-11-01,208,50
416,2018-11-02,194,50
416,2018-11-03,208,50
416,2018-11-04,88,50
416,2018-11-05,29,50
416,2018-11-06,44,50
416,2018-11-07,33,50
416,2018-11-08,90,50
416,2018-11-09,199,50
416,2018-11-10,211,50
416,2018-11-11,74,50
416,2018-11-12,189,50
416,2018-11-13,178,50
416,2018-11-14,156,50
416,2018-11-15,30,50
416,2018-11-16,169,50
416,2018-11-17,134,50
416,2018-11-18,112,50
416,2018-11-19,209,50
416,2018-11-20,126,50
416,2018-11-21,141,50
416,2018-11-22,189,50
416,2018-11-23,148,50
416,2018-11-24,179,50
416,2018-11-25,160,50
416,2018-11-26,142,50
416,2018-11-27,98,50
416,2018-11-28,63,50
416,2018-11-29,139,50
416,2018-11-30,43,50
416,2018-12-01,92,50
416,2018-12-02,26,50
416,2018-12-03,28,50
416,2018-12-04,173,50
416,2018-12-05,21,50
416,2018-12-06,200,50
416,2018-12-07,191,50
416,2018-12-08,221,50
416,2018-12-09,171,50
416,2018-12-10,142,50
416,2018-12-11,167,50
416,2018-12-12,217,50
416,2018-12-13,215,50
416,2018-12-14,203,50
416,2018-12-15,161,50
416,2018-12-16,152,50
416,2018-12-17,153,50
416,2018-12-18,185,50
416,2018-12-19,105,50
416,2018-12-20,156,50
416,2018-12-21,140,50
416,2018-12-22,93,50
416,2018-12-23,206,50
416,2018-12-24,179,50
416,2018-12-25,131,50
416,2018-12-26,130,50
416,2018-12-27,149,50
416,2018-12-28,234,50
416,2018-12-29,182,50
416,2018-12-30,212,50
416,2018-12-31,161,50
416,2019-01-01,133,50
416,2019-01-02,163,50
416,2019-01-03,125,50
416,2019-01-04,119,50
416,2019-01-05,197,50
416,2019-01-06,123,50
416,2019-01-07,171,50
416,2019-01-08,133,50
416,2019-01-09,104,50
416,2019-01-10,119,50
416,2019-01-11,52,50
416,2019-01-12,109,50
416,2019-01-13,104,50
416,2019-01-14,152,50
416,2019-01-15,231,50
416,2019-01-16,245,50
416,2019-01-17,220,50
416,2019-01-18,133,50
416,2019-01-19,94,50
416,2019-01-20,240,50
416,2019-01-21,219,50
416,2019-01-22,217,50
416,2019-01-23,232,50
416,2019-01-24,175,50
416,2019-01-25,223,50
416,2019-01-26,224,50
416,2019-01-27,110,50
416,2019-01-28,216,50
416,2019-01-29,106,50
416,2019-01-30,71,50
416,2019-01-31,120,50
416,2019-02-01,232,50
416,2019-02-02,45,50
416,2019-02-03,105,50
416,2019-02-04,176,50
416,2019-02-05,124,50
416,2019-02-06,14,50
416,2019-02-07,232,50
416,2019-02-08,66,50
416,2019-02-09,152,50
416,2019-02-10,94,50
416,2019-02-11,174,50
416,2019-02-12,72,50
416,2019-02-13,14,50
416,2019-02-14,16,50
416,2019-02-15,196,50
416,2019-02-16,307,50
416,2019-02-17,273,50
416,2019-02-18,93,50
416,2019-02-19,57,50
416,2019-02-20,191,50
416,2019-02-21,235,50
416,2019-02-22,191,50
416,2019-02-23,252,50
416,2019-02-24,190,50
416,2019-02-25,199,50
416,2019-02-26,62,50
416,2019-02-27,135,50
416,2019-02-28,211,50
416,2019-03-01,194,50
416,2019-03-02,193,50
416,2019-03-03,154,50
416,2019-03-04,206,50
416,2019-03-05,144,50
416,2019-03-06,312,50
416,2019-03-07,309,50
416,2019-03-08,244,50
416,2019-03-09,235,50
416,2019-03-10,220,50
416,2019-03-11,315,50
416,2019-03-12,349,50
416,2019-03-13,326,50
416,2019-03-14,315,50
416,2019-03-15,320,50
416,2019-03-16,300,50
416,2019-03-17,282,50
416,2019-03-18,200,50
416,2019-03-19,260,50
416,2019-03-20,172,50
416,2019-03-21,319,50
416,2019-03-22,315,50
416,2019-03-23,343,50
416,2019-03-24,211,50
416,2019-03-25,87,50
416,2019-03-26,320,50
416,2019-03-27,258,50
416,2019-03-28,54,50
416,2019-03-29,217,50
416,2019-03-30,326,50
416,2019-03-31,309,50
416,2019-04-01,297,50
416,2019-04-02,258,50
416,2019-04-03,285,50
416,2019-04-04,249,50
416,2019-04-05,276,50
416,2019-04-06,192,50
416,2019-04-07,249,50
416,2019-04-08,55,50
416,2019-04-09,46,50
416,2019-04-10,312,50
416,2019-04-11,108,50
416,2019-04-12,254,50
416,2019-04-13,162,50
416,2019-04-14,344,50
416,2019-04-15,342,50
416,2019-04-16,278,50
416,2019-04-17,312,50
416,2019-04-18,204,50
416,2019-04-19,211,50
416,2019-04-20,189,50
416,2019-04-21,207,50
416,2019-04-22,142,50
416,2019-04-23,75,50
416,2019-04-24,201,50
416,2019-04-25,137,50
416,2019-04-26,278,50
416,2019-04-27,50,50
416,2019-04-28,269,50
416,2019-04-29,262,50
416,2019-04-30,288,50
416,2019-05-01,324,50
416,2019-05-02,318,50
416,2019-05-03,296,50
416,2019-05-04,257,50
416,2019-05-05,150,50
416,2019-05-06,318,50
416,2019-05-07,314,50
416,2019-05-08,232,50
416,2019-05-09,290,50
416,2019-05-10,173,50
416,2019-05-11,281,50
416,2019-05-12,264,50
416,2019-05-13,264,50
416,2019-05-14,263,50
416,2019-05-15,285,50
416,2019-05-16,252,50
416,2019-05-17,268,50
416,2019-05-18,257,50
416,2019-05-19,236,50
416,2019-05-20,311,50
416,2019-05-21,294,50
416,2019-05-22,284,50
416,2019-05-23,283,50
416,2019-05-24,190,50
416,2019-05-25,256,50
416,2019-05-26,239,50
416,2019-05-27,322,50
416,2019-05-28,312,50
416,2019-05-29,315,50
416,2019-05-30,241,50
416,2019-05-31,139,50
416,2019-06-01,177,50
416,2019-06-02,284,50
416,2019-06-03,274,50
416,2019-06-04,237,50
416,2019-06-05,152,50
416,2019-06-06,75,50
416,2019-06-07,249,50
416,2019-06-08,266,50
416,2019-06-09,304,50
416,2019-06-10,282,50
416,2019-06-11,275,50
416,2019-06-12,262,50
416,2019-06-13,206,50
416,2019-06-14,262,50
416,2019-06-15,234,50
416,2019-06-16,243,50
416,2019-06-17,219,50
416,2019-06-18,244,50
416,2019-06-19,182,50
416,2019-06-20,131,50
416,2019-06-21,208,50
416,2019-06-22,241,50
416,2019-06-23,229,50
416,2019-06-24,244,50
416,2019-06-25,232,50
416,2019-06-26,241,50
416,2019-06-27,202,50
416,2019-06-28,98,50
416,2019-06-29,262,50
416,2019-06-30,247,50
416,2019-07-01,276,50
416,2019-07-02,254,50
416,2019-07-03,282,50
416,2019-07-04,241,50
416,2019-07-05,277,50
416,2019-07-06,98,50
416,2019-07-07,213,50
416,2019-07-08,220,50
416,2019-07-09,170,50
416,2019-07-10,129,50
416,2019-07-11,231,50
416,2019-07-12,236,50
416,2019-07-13,277,50
416,2019-07-14,165,50
416,2019-07-15,276,50
416,2019-07-16,221,50
416,2019-07-17,101,50
416,2019-07-18,228,50
416,2019-07-19,267,50
416,2019-07-20,216,50
416,2019-07-21,274,50
416,2019-07-22,194,50
416,2019-07-23,216,50
416,2019-07-24,282,50
416,2019-07-25,151,50
416,2019-07-26,278,50
416,2019-07-27,216,50
416,2019-07-28,260,50
416,2019-07-29,117,50
416,2019-07-30,107,50
416,2019-07-31,276,50
416,2019-08-01,264,50
416,2019-08-02,92,50
416,2019-08-03,211,50
416,2019-08-04,200,50
416,2019-08-05,255,50
416,2019-08-06,216,50
416,2019-08-07,119,50
416,2019-08-08,245,50
416,2019-08-09,174,50
416,2019-08-10,111,50
416,2019-08-11,30,50
416,2019-08-12,58,50
416,2019-08-13,68,50
416,2019-08-14,248,50
416,2019-08-15,294,50
416,2019-08-16,155,50
416,2019-08-17,310,50
416,2019-08-18,290,50
416,2019-08-19,271,50
416,2019-08-20,208,50
416,2019-08-21,287,50
416,2019-08-22,215,50
416,2019-08-23,281,50
416,2019-08-24,101,50
416,2019-08-25,111,50
416,2019-08-26,81,50
416,2019-08-27,263,50
416,2019-08-28,295,50
416,2019-08-29,261,50
416,2019-08-30,308,50
416,2019-08-31,298,50
416,2019-09-01,252,50
416,2019-09-02,264,50
416,2019-09-03,275,50
416,2019-09-04,206,50
416,2019-09-05,261,50
416,2019-09-06,264,50
416,2019-09-07,257,50
416,2019-09-08,272,50
416,2019-09-09,240,50
416,2019-09-10,264,50
416,2019-09-11,142,50
416,2019-09-12,86,50
416,2019-09-13,24,50
416,2019-09-14,235,50
416,2019-09-15,261,50
416,2019-09-16,310,50
416,2019-09-17,125,50
416,2019-09-18,304,50
416,2019-09-19,112,50
416,2019-09-20,186,50
416,2019-09-21,261,50
416,2019-09-22,198,50
416,2019-09-23,167,50
416,2019-09-24,298,50
416,2019-09-25,265,50
416,2019-09-26,281,50
416,2019-09-27,281,50
416,2019-09-28,225,50
416,2019-09-29,231,50
416,2019-09-30,229,50
416,2019-10-01,235,50
416,2019-10-02,238,50
416,2019-10-03,224,50
416,2019-10-04,19,50
416,2019-10-05,305,50
416,2019-10-06,60,50
416,2019-10-07,268,50
416,2019-10-08,279,50
416,2019-10-09,162,50
416,2019-10-10,54,50
416,2019-10-11,138,50
416,2019-10-12,233,50
416,2019-10-13,185,50
416,2019-10-14,290,50
416,2019-10-15,271,50
416,2019-10-16,47,50
416,2019-10-17,93,50
416,2019-10-18,187,50
416,2019-10-19,202,50
416,2019-10-20,150,50
416,2019-10-21,236,50
416,2019-10-22,162,50
416,2019-10-23,188,50
416,2019-10-24,114,50
416,2019-10-25,261,50
416,2019-10-26,248,50
416,2019-10-27,235,50
416,2019-10-28,195,50
416,2019-10-29,246,50
416,2019-10-30,219,50
416,2019-10-31,224,50
416,2019-11-01,179,50
416,2019-11-02,41,50
416,2019-11-03,47,50
416,2019-11-04,239,50
416,2019-11-05,224,50
416,2019-11-06,298,50
416,2019-11-07,63,50
416,2019-11-08,187,50
416,2019-11-09,187,50
416,2019-11-10,258,50
416,2019-11-11,258,50
416,2019-11-12,309,50
416,2019-11-13,309,50
416,2019-11-14,320,50
416,2019-11-15,239,50
416,2019-11-16,298,50
416,2019-11-17,47,50
416,2019-11-18,181,50
416,2019-11-19,252,50
416,2019-11-20,232,50
416,2019-11-21,134,50
416,2019-11-22,144,50
416,2019-11-23,83,50
416,2019-11-24,31,50
416,2019-11-25,169,50
416,2019-11-26,119,50
416,2019-11-27,14,50
416,2019-11-28,328,50
416,2019-11-29,95,50
416,2019-11-30,83,50
416,2019-12-01,51,50
416,2019-12-02,158,50
416,2019-12-03,217,50
416,2019-12-04,232,50
416,2019-12-05,123,50
416,2019-12-06,134,50
416,2019-12-07,109,50
416,2019-12-08,276,50
416,2019-12-09,185,50
416,2019-12-10,129,50
